INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Выявление важной роли передних таламических ядер Anterior Thalamic Nuclei (ATN) в генерализации судорог привело к повышению <mark>интереса</mark> к хирургическим вмешательствам в этой области у пациентов с фармакорезистентной эпилепсией.	1				9b5fae08-03f8-486c-9bef-4b810fab4b54	00024b9b13--642fd91ffcf99b3fe7a04e5f	416098c0e126f51c7e40dda7d089b20a	2023-04-07T08:49:35.423	2023-04-07T08:50:24.453
По соображениям безопасности единственная <mark>дорога</mark>, по которой осуществлялось сообщение с местом проведения события в обоих направлениях, была перекрыта за 14.5  часов до приезда Папы.	1				eed51031-476f-41fa-954a-8b01e6a2c6d3	00024b9b13--642fd91ffcf99b3fe7a04e5f	416098c0e126f51c7e40dda7d089b20a	2023-04-07T08:49:35.423	2023-04-07T08:50:24.453
На ее основе проведен детальный анализ начальных этапов этиопатогенеза острого и хронического воспаления ЛОР-органов: слизистая оболочка - лимфоидная ткань слизистой оболочки - лимфоглоточное кольцо <mark>Пирогова</mark>-Вальдейера как первый эшелон защиты.	4				35c27699-e0c3-4254-adaf-338ccab60798	00024b9b13--642fd91ffcf99b3fe7a04e5f	416098c0e126f51c7e40dda7d089b20a	2023-04-07T08:49:35.423	2023-04-07T08:50:24.453
Накопленный положительный опыт участия отечественных специалистов в области биомеханики в решении отдельных клинических задач вселяет <mark>надежду</mark> на возможные перспективы такого же плодотворного сотрудничества и с судебными медиками страны.	1				6e738e3f-9f9b-4793-8b0a-1710392c80e0	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
У 48 детей в возрасте от 1 мес до 14 лет на 6-7-е сутки после <mark>наложения</mark> двойной кишечной стомы в просветы приводящей и отводящей кишок были введены магнитные плашки с индукцией от 300 до 360 мТл и энергетическим усилием не менее 255 кДж/м3.	3				163d5807-bda6-4ee7-bbcf-0cdf7ff36941	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Цель исследования - проанализировать результаты диссертационных исследований, выполненных <mark>соискателями</mark> по двум научным специальностям (включая специальность 'Судебная медицина'), защищенных в различных диссертационных советах за 5-летний период (2010-2014 гг.), обобщить и структурировать основные научные направления, над которыми работали соискатели, сделав их более доступными для широкого круга читателей.	1				80e21ada-f771-42c9-a55a-9436082e7c38	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
К числу других независимых факторов риска относились: инфицирование вирусом иммунодефицита человека (ВИЧ) (ОШ: 2,2; 95% ДИ: 1,4-3,5), возраст < 35 лет (ОШ: 1,4; 95% ДИ: 1,0-1,8), предыдущее пребывание в <mark>местах</mark> лишения свободы (ОШ: 1,5; 95% ДИ: 1,1-2,0), инвалидность, обуславливающая невозможность трудоустройства (ОШ: 1,9; 95% ДИ: 1,2-3,0), злоупотребление алкоголем (ОШ: 1,3; 95% ДИ: 1,0-1,8) и курение (ОШ: 1,5; 95% ДИ: 1,1-2,0).	4				7ddbcaf4-9455-4c2c-b40b-23311e82f1fe	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Достоверная диагностика ДМ представляет определенные трудности - снижение концентрации <mark>магния</mark> в крови ниже 0,8 ммоль/л указывает на ДМ, но константа уровня магния в крови может поддерживаться длительное время за счет его выхода из депо в костной ткани.	2				d80a48cd-3be7-481c-8f73-2c2051f85a5c	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Средняя доля <mark>налогов</mark> в стоимости сигарет выросла с 51,7 до 55,7%.	1				d20b763d-a503-4cdd-8ab9-a7844054807f	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
<mark>Неполноценность</mark> базального слоя эпителия и эпителиальной базальной мембраны в области рецидивов эрозии, выявленная при сканирующей электронной микроскопии, подтверждала необходимость их тщательного удаления в ходе хирургического вмешательства.	5				0bfbcefb-988d-413b-8f55-8594c4764edd	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Определены чувствительность, специфичность, диагностическая ценность способов измерения внутрибрюшного, внутрикишечного, внутригрудного давления, силы <mark>натяжения</mark> околораневых тканей (СНОТ) в зависимости от степени интраабдоминальной гипертензии.	5				a79b77d4-0361-4d41-86e1-386985dcdf15	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Обсуждается выбор методов и типа ортодонтической <mark>аппаратуры</mark> для коррекции аномалий прикуса различной степени выраженности у детей, имеющих сопутствующие заболевания в виде нарушений опорно-двигательного аппарата (приобретенные деформации позвоночника и стоп).	4				3f1fddf5-9e5a-4a1f-854b-84b68cecefc5	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Отсутствие зубов у детей старше 1,5 года и число врожденно отсутствующих постоянных зубов более 20 являются клиническими критериями для дополнительного обследования больного у дерматолога и <mark>генетика</mark> на предмет наличия синдромов эктодермальной дисплазии.	3				6c258afa-08c1-41e9-9d8f-25ab1d648851	00024b9b13--642fd91ffcf99b3fe7a04e64	d7461b8d6231911cd4236ad1ebb80c44	2023-04-07T08:49:35.500	2023-04-07T08:52:01.654
Подходы и инструменты, используемые для <mark>пропаганды</mark> здорового образа жизни, могут принести пользу представителям гражданского общества, государственным учреждениям и органам местного самоуправления, а также многосторонним организациям, которые работают над реализацией повестки дня в области устойчивого развития на период до 2030 года.	2				121aa084-962c-471d-88b2-305d66281c55	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Указанные пациенты в течение 1 мес получали стандартную терапию ХАБК и ССГ, включавшую инстилляции олопатодина гидрохлорида (1 мг/мл 2 раза в сутки), гиалуроновой кислоты без консерванта (1 мг/мл 3 раза в сутки) и геля полиакриловой кислоты с декспантенолом (на <mark>ночь</mark>), оказавшуюся недостаточно эффективной.	1				0633b3ce-3af0-407a-98f7-d796fcb7de70	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Собранные данные были переведены в цифровой формат и проанализированы с точки зрения заранее определенных аспектов: ценообразования, возмещения, <mark>выдачи</mark> рецептов, отпуска и распределения затрат.	2				c06fc457-722b-465a-81d0-18d1455a8d20	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Для статистического анализа применяли непараметрические методы с использованием <mark>пакета</mark> прикладных программ Statistica ('StatSoft Inc.',	3				81045bb4-db6d-4620-8ec9-22cab1efdf37	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Современные тенденции развития хирургии требуют сфокусировать внимание на проблеме периоперационной безопасности пациентов и на необходимости интенсивного научного поиска в <mark>области</mark> развития технологий безопасности хирургических пациентов.	2				6c47863b-c2fc-47c4-aac3-02e8b98885b1	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Кроме того, принципы формирования аппаратных анастомозов одинаковы для открытой и эндоскопической хирургии, что делает эту методику универсальной и необходимой для массового <mark>освоения</mark>.	1				58ef1353-c3fd-4cff-890f-de4471a994a6	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Исследована <mark>сыворотка</mark> крови 50 больных шизофренией, включая 12 человек с поздней дискинезией (ПД).	3				2103b5cf-e4a9-4020-a0cf-8d28d9c5353c	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
В статье рассматриваются когнитивные механизмы номинации на примере названий клинических синдромов с использованием <mark>имени</mark> собственного.	2				23bc003f-1090-4809-8588-a2f33652af51	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Выявлена <mark>активизация</mark> окислительных процессов в обеих группах.	2				d2a543b2-0a26-4407-a463-416cdecd4778	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Авторы вычислили чувствительность и специфичность z-оценки ИМТ >+ 2,00 стандартного отклонения (СО) и воспользовались методом анализа характеристических показателей <mark>правильности</mark> обнаружения сигналов индексом Юдена для определения оптимального порога z-оценки по ИМТ в вопросе классификации наличия избытка жировой ткани.	2				7aed8d0d-0bc4-4a69-8226-4b9f28ffaf28	00024b9b13--642fd9200dc3092cc77ee264	1b7aa6bb498e15eef0be6403273da50c	2023-04-07T08:49:36.618	2023-04-07T08:51:29.334
Методика обладает необходимой специфичностью, линейностью, <mark>правильностью</mark> и прецизионностью (на уровне intra-day и inter-day), что позволяет судить о ее хороших валидационных характеристиках.	2				b287b18d-88e5-4f31-b351-1fd9ab41eba8	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Требуется проведение дальнейших исследований для стандартизации, оценки безопасности, реальных преимуществ и <mark>недостатков</mark> лапароскопического ушивания ППЯ.	2				3f313d53-eba8-4eca-8be8-2af2b0cb4a74	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Ефрем Осипович Мухин - один из основоположников русской судебно-медицинской школы, основатель отечественной травматологии, хирург, анатом, физиолог, токсиколог и гигиенист, действительный статский <mark>советник</mark>.	2				4ced2459-0060-4c99-ae96-611648498fbc	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Преобладают расстройства регуляции и интеграции движений, разнообразные экстрапирамидные нарушения, вследствие чего при отсутствии парезов и параличей изменяется не столько функция как таковая, сколько ее цельность, завершенность, согласованность с другими психическими актами, что, по <mark>сути</mark>, оказывается неврологическим эквивалентом специфичной для шизофрении дискордантности и разлаженности психических функций.	3				4c01aef2-bed8-48cf-996c-46836a3b96be	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
В современных <mark>условиях</mark> ускоренного развития социально-экономической сферы Дальнего Востока России (ДВР) актуальны исследования по созданию комфортных условий для отдыха, туризма, оздоровления и реабилитации местного населения.	2				0b1103ca-aaff-4510-a630-4c9ddb50cb26	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Для данного фенотипа характерна суммация или потенцирование эффектов агонистов: АДФ и <mark>адреналина</mark> - в 6 (40%) случаях, адреналина и ФАТ - в 6 (40%), АДФ и ФАТ - в 3 (20%), то есть условия для восстановления функциональной активности гипореактивных тромбоцитов могут создаваться в дальнейшем.	3				6dc9dfcd-6a08-4880-b278-88d1ca7a3bbe	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Здоровые подростки в большей степени рассматривают опасность как источник положительных эмоций, нового опыта, повода для <mark>общения</mark>.	1				97bd4d9a-432e-4cfc-86e9-5683b97bc319	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
В большинстве случаев высокому риску развития МКБ подвержены возрастные группы 16-30 и 41 года - 50 лет; выявлена связь индекс массы тела больных с формированием МКБ; в большинстве случаев минерально-солевой состав камней характеризовался содержанием оксалатов, на втором месте стояли ураты; при рассмотрении связи МКБ с условиями жизни больных (семейно-бытовыми) в большинстве случае преобладали неудовлетворительный и удовлетворительный типы; процесс формирования камней при МКБ преобладал у <mark>улиц</mark>, занятых сидячей работой, или безработных; при рассмотрении связи между процессом образования камней у больных с МКБ и географическим типом местности, где проживают больные, большинство составляло сельское население.	4				70d57234-63fe-4350-85aa-ab568dae0747	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Информацию о поле индивида необходимо учитывать, если на кисти можно измерить только длину <mark>ладони</mark>, длину IV и V пальцев, или если кисть длинная и широкая (короткая и широкая), а пол предположительно мужской; и напротив, ее не рекомендуется брать во внимание, если кисть длинная и узкая (короткая и узкая), а пол предположительно женский.	2				5580af9c-ed2e-43c2-9e72-33fd191870fd	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Обнаружено, что степень изменения диаметра нитей под воздействием различных факторов зависит от вида <mark>плетения</mark> нити.	2				ef544aff-c752-4c68-b840-d334ce418ba4	00024b9b13--642fd920497bb16fa88f6c36	f4039fa0c5efa319e03248d491fab8a2	2023-04-07T08:49:36.504	2023-04-07T08:51:44.532
Проанализированы результаты <mark>работы</mark> хирургической службы Центрального федерального округа за 2011-2014 гг. при лечении 2,5 млн больных.	2				9dbcac99-9d23-44da-aaa2-3f79ee2c4784	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Жестокое обращение с детьми в Китае является распространенным явлением, которое приводит к значительным экономическим <mark>убыткам</mark>, поскольку многие дети, подвергающиеся жестокому обращению, страдают устойчивыми психологическими расстройствами и могут демонстрировать формы поведения, которые повышают риск возникновения хронических заболеваний.	2				aae7f3f8-c5cf-4cc3-8976-1b90cdb2ae89	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Также обсуждаются возможности, предоставляемые формирующимся всемирным и повышенным интересом в продвижении целей развития на период после 2015 года, включая вопросы инвалидности, и выживаемости <mark>детей</mark> без инвалидности.	1				560fdaf0-b239-4f1d-aff7-0e064377805f	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
При <mark>оказании</mark> неотложной помощи не всегда выдержана дифференцированная терапия осложнений АГ, отмечено необоснованное и несоответствующее данным доказательной медицины применение лекарственных средств.	2				30107348-b415-46c5-baed-59926bb96e37	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Использование ригидной межостистой стабилизации и трансфораминального межтелового спондилодеза позволяет достичь лучших клинических исходов и меньшего <mark>количества</mark> послеоперационных осложнений по сравнению с методикой TLIF при одинаковых рентгенологических результатах формирования костного блока у пациентов с умеренной степенью сегментарной нестабильности поясничного отдела позвоночника.	1				518282ba-7dc4-4d4b-bc17-2d20eefec8f3	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
О старении современной <mark>цивилизации</mark> свидетельствуют проблемы, которые у нее накопились.	1				47af1660-f72b-4e1d-94b3-2a93e60ed824	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Согласно рентгенологическим стадиям снижались форсированная жизненная емкость легких - ФЖЕЛ (от 99,0±2,5% при стадии I до 76,1±3,5% при IV) и мгновенная объемная скорость на уровне 75% от начала <mark>выдоха</mark> - МОС75 (от 64,4±3,1 до 44,0±5,9% соответственно).	2				9531f941-57b9-43ac-83f4-4847d9a1da87	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
В остром периоде (1-15-е сутки, в среднем 5,8±3,7 сут) были обследованы 88 пациентов (57 мужчин и 31 женщина), в подостром (18-70-е сутки, в среднем 30,4±12,7 сут) - 70 пациентов (46 мужчин и 24 <mark>женщины</mark>).	1				a8bbc747-472a-43c7-8142-fe9e32ae1eb2	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
В любом возрасте инвалидность, связанная с нарушением слуха, оказывает глубокое влияние на межличностное <mark>общение</mark>, психосоциальное благополучие, качество жизни и экономическую независимость.	1				76b80391-7359-4144-b53f-f76d29ccfe65	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Доля бедных семей, по данным <mark>оценки</mark> абсолютного благосостояния, сильно коррелировала с оценками Всемирного банка относительно количества населения, живущего менее чем на 2,00 доллара США в день на человека (R  = 0,84).	2				1c5f0803-652a-4d82-a385-73bb40c832ab	00024b9b13--642fd920497bb16fa88f6c3d	c63474c34ec55c1c8e40dcd514968062	2023-04-07T08:49:36.626	2023-04-07T08:51:18.601
Проанализированы результаты <mark>работы</mark> хирургической службы Центрального федерального округа за 2011-2014 гг. при лечении 2,5 млн больных.	1				9dbcac99-9d23-44da-aaa2-3f79ee2c4784	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
Жестокое обращение с детьми в Китае является распространенным явлением, которое приводит к значительным экономическим <mark>убыткам</mark>, поскольку многие дети, подвергающиеся жестокому обращению, страдают устойчивыми психологическими расстройствами и могут демонстрировать формы поведения, которые повышают риск возникновения хронических заболеваний.	1				aae7f3f8-c5cf-4cc3-8976-1b90cdb2ae89	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
Также обсуждаются возможности, предоставляемые формирующимся всемирным и повышенным интересом в продвижении целей развития на период после 2015 года, включая вопросы инвалидности, и выживаемости <mark>детей</mark> без инвалидности.	1				560fdaf0-b239-4f1d-aff7-0e064377805f	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
При <mark>оказании</mark> неотложной помощи не всегда выдержана дифференцированная терапия осложнений АГ, отмечено необоснованное и несоответствующее данным доказательной медицины применение лекарственных средств.	1				30107348-b415-46c5-baed-59926bb96e37	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
Использование ригидной межостистой стабилизации и трансфораминального межтелового спондилодеза позволяет достичь лучших клинических исходов и меньшего <mark>количества</mark> послеоперационных осложнений по сравнению с методикой TLIF при одинаковых рентгенологических результатах формирования костного блока у пациентов с умеренной степенью сегментарной нестабильности поясничного отдела позвоночника.	1				518282ba-7dc4-4d4b-bc17-2d20eefec8f3	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
О старении современной <mark>цивилизации</mark> свидетельствуют проблемы, которые у нее накопились.	1				47af1660-f72b-4e1d-94b3-2a93e60ed824	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
Согласно рентгенологическим стадиям снижались форсированная жизненная емкость легких - ФЖЕЛ (от 99,0±2,5% при стадии I до 76,1±3,5% при IV) и мгновенная объемная скорость на уровне 75% от начала <mark>выдоха</mark> - МОС75 (от 64,4±3,1 до 44,0±5,9% соответственно).	1				9531f941-57b9-43ac-83f4-4847d9a1da87	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
В остром периоде (1-15-е сутки, в среднем 5,8±3,7 сут) были обследованы 88 пациентов (57 мужчин и 31 женщина), в подостром (18-70-е сутки, в среднем 30,4±12,7 сут) - 70 пациентов (46 мужчин и 24 <mark>женщины</mark>).	1				a8bbc747-472a-43c7-8142-fe9e32ae1eb2	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
В любом возрасте инвалидность, связанная с нарушением слуха, оказывает глубокое влияние на межличностное <mark>общение</mark>, психосоциальное благополучие, качество жизни и экономическую независимость.	1				76b80391-7359-4144-b53f-f76d29ccfe65	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
Доля бедных семей, по данным <mark>оценки</mark> абсолютного благосостояния, сильно коррелировала с оценками Всемирного банка относительно количества населения, живущего менее чем на 2,00 доллара США в день на человека (R  = 0,84).	1				1c5f0803-652a-4d82-a385-73bb40c832ab	00024b9b13--642fd9220dc3092cc77ee29a	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:49:38.662	2023-04-07T08:50:32.984
У 10% этих новорожденных авторы попросили медицинских сестер проверить сведения журналов учета родильных <mark>залов</mark> об окружности головы.	1				d0dcdd59-ce21-4527-9995-60dcd149ad9c	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Полученные данные корреляционного анализа подтверждают сильную причинно-следственную взаимосвязь между заболеваемостью верхних дыхательных путей (аллергическим и катаральным ринитом, хроническим фарингитом, синуситом, воспалительными заболеваниями миндалин и аденоидных вегетаций), снижением местной иммунореактивности и показателем комплексного <mark>загрязнения</mark> атмосферного воздуха, в том числе наличием диоксида азота, фенола, взвешенных веществ в атмосфере населенных мест.	1				558483f1-9cfd-41f7-8573-0f7ea02b5d63	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
В некоторые годы <mark>ужесточение</mark> контроля за соблюдением правил дорожного движения и улучшение ситуации с общественным транспортом могли ассоциироваться с уменьшением количества происшествий и травм.	1				b85f25ad-c92b-438b-86ff-bd3a64bcac76	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Психопатологические причины отказа от обучения в школе подразделены на школьную фобию (31,8% наблюдений), реакции протеста в рамках формирующихся расстройств личности <mark>круга</mark> возбудимых (4,9%), проявления расстройств настроения (22,9%), шизофренический процесс (14,4%) и проявления когнитивной несостоятельности органической природы (26%).	1				8ac33bcc-cb38-4716-8c4a-ccb369ed00df	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Современные молекулярные исследования подтвердили существование нескольких подтипов ДВККЛ, характеризующихся различным клеточным <mark>происхождением</mark>, цитогенетическим профилем и молекулярно-генетическими нарушениями, а также различным патогенезом.	1				cae50b08-2f6a-4958-ba74-619d674a3853	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Механическую желтуху моделировали по авторской методике на 48 минипигах, морфофункциональные особенности эритроцитов изучали с помощью атомно-силового микроскопа ИНТЕГРА <mark>Аура</mark> фирмы NT-MDT (Россия, Зеленоград).	2				89450596-cf95-4699-abb3-3d8afbee4bb6	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Большой предшествующий опыт, накопленный врачами в различных войнах и локальных военных конфликтах, убедительно доказал необходимость создания стройной системы в организации терапевтической помощи в условиях военного времени, основанной на <mark>единстве</mark> взглядов на происхождение, течение и лечение патологических процессов, с учетом специфических условий, в которых находятся военнослужащие в период ведения боевых действий.	1				9e960f8b-c476-41c8-9df7-d44aa9a0f92a	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
У большинства больных наблюдались нарушения внимания, регуляторных функций, речи и <mark>памяти</mark>.	1				2b966d72-9e5d-4741-bbf4-a472187ac47c	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Авторы применили этот метод в Кении на уровне округов, где электронная отчетность предоставляется медико-санитарными <mark>учреждениями</mark> с помощью окружной программной системы медико-санитарной информации.	1				ebd49167-97f6-4287-b44c-a59adf86d489	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Сначала она возникала в грудной клетке, иррадиировала в подмышечную <mark>впадину</mark>, в левую руку до кончиков пальцев, парализуя руку.	1				265bdf23-50e9-4c56-a4a7-56cb23843722	00024b9b13--642fd9225e3b555aff5b2e75	d5f039fcf2fc83d44a5b9243380edae2	2023-04-07T08:49:38.777	2023-04-07T08:50:24.183
Установлены особенности <mark>следов</mark> капель крови на влажной поверхности: неровные края в виде зубцов и полосовидных выступов, радиальные 'полоски просветления', переходящие в элементы разбрызгивания.	1				6f1907d2-b0c3-45f2-9340-8e61ac189eeb	00024b9b13--642fd92264aa503006bba7ab	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:49:38.260	2023-04-07T08:50:14.244
<mark>Определение</mark> уровня тревоги, а также факторов, влияющих на ее развитие, у пациенток с раком молочной железы.	1				99d26ad5-b550-4446-a118-eb9b6cb83a2f	00024b9b13--642fd92264aa503006bba7ab	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:49:38.260	2023-04-07T08:50:14.244
Анализ витреоретинального <mark>интерфейса</mark> выявил высокую распространенность витреомакулярной адгезии у пациентов с сочетанием ретикулярных псевдодруз и кутикулярных друз.	2				690c5ca0-a2c4-401b-b594-f3cd2a912b7f	00024b9b13--642fd92264aa503006bba7ab	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:49:38.260	2023-04-07T08:50:14.244
За последние 5 лет (2013-2017 гг.) в <mark>Институте</mark> нейрохирургии обследованы и пролечены 286 пациентов с ДАВФ спинного мозга.	1				996bd588-f381-4da2-830a-c7d4b9b94985	00024b9b13--642fd92264aa503006bba7ab	e00babd0c17f4c84c09b7a0f1531a10e	2023-04-07T08:49:38.260	2023-04-07T08:50:14.244
