INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Геномная патология (хромосомные микроаномалии и вариации числа <mark>копий</mark> последовательностей ДНК - copy number variations) была ассоциирована с клиническими формами нарушения психики в 97 (48,5%) случаях из 200.	1				15e863f9-0da2-4004-8961-8cf5533e2ea2	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Учитывались следующие затраты: госпитализация, скорая помощь, проведение вскрытий, специализированная медицинская помощь; полиция, пожарные и помощь на <mark>дорогах</mark>; адаптация к инвалидности; потери производительности по причине госпитализации, смерти или временной нетрудоспособности потерпевших или их опекунов; а также материальные и административные расходы.	1				69467c4b-972f-4750-ab2a-8feb89bffdfd	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Лишь более чем в половине из 18 000 случаев указывалась <mark>дата</mark> появления симптомов, что затрудняло определение самых ранних подтвержденных случаев заболевания.	1				4a81ebea-153b-444c-8eaf-a7a7e7ec02c4	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Непреднамеренным последствием является то, что страна дала понять малому <mark>бизнесу</mark>, что существует малая коммерческая ценность в новых антибиотиках, которые могут быть по-прежнему необходимы для лечения редких или новых инфекций.	1				c43093c1-251c-4e24-b4e7-efec251ede51	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Средняя <mark>скорость</mark> перемещения моляров после проведения пьезокортикотомии равна 1,1±0,1 мм в мес, что быстрее, чем скорость мезиализации моляров без хирургических вмешательств, лишь со скелетной опорой (0,33±0,006 мм в мес), по данным авторов Roberts и соавторов (1996).	2				8f0e01db-baf5-4f1a-b11d-9e1dc26693a0	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Краниотомия в сознании - это нейрохирургическое вмешательство, направленное на выявление и сохранение функционально значимых зон головного мозга во время удаления опухолей, расположенных рядом с корковыми и подкорковыми центрами <mark>речи</mark>.	3				4aa8386e-2fd0-4b22-b8e9-89d134445c79	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Это особенно верно, когда <mark>речь</mark> идет о сложных, продолжительных и дорогостоящих схемах приема лекарств, применяющихся при туберкулезе с множественной лекарственной устойчивостью.	1				73d36c6d-a2eb-43ba-b9d5-2f08c2f626e7	00024b9b19--642fd9e164aa503006bbb553	9f223b0a97d33a0c598926ac4e84d684	2023-04-07T08:52:49.205	2023-04-07T08:53:38.397
Представленный случай позитивного по FIP1L1-PDGFRA миелопролиферативного заболевания отличался нетипичным агрессивным течением с развитием тяжелых специфических осложнений в виде поражений головного мозга, сердца, легких, <mark>кишечника</mark>.	4				5372a8f2-d452-4273-ab67-fcb06e41a243	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
В статье представлены данные исследований оксида <mark>азота</mark> (NO) в патогенезе цереброваскулярных болезней.	3				427ed4d8-48f6-46fe-9d52-76fbecb2bd51	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
После устранения экстравазального воздействия узловых образований щитовидной железы на контрольных томограммах выявили нормализацию сосудистой <mark>геометрии</mark> и положения общих сонных артерий и внутренних яремных вен.	3				3c4150f5-b5d0-493c-b22b-3c91344508b1	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Геномная патология (хромосомные микроаномалии и вариации числа <mark>копий</mark> последовательностей ДНК - copy number variations) была ассоциирована с клиническими формами нарушения психики в 97 (48,5%) случаях из 200.	5				15e863f9-0da2-4004-8961-8cf5533e2ea2	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Учитывались следующие затраты: госпитализация, скорая помощь, проведение вскрытий, специализированная медицинская помощь; полиция, пожарные и помощь на <mark>дорогах</mark>; адаптация к инвалидности; потери производительности по причине госпитализации, смерти или временной нетрудоспособности потерпевших или их опекунов; а также материальные и административные расходы.	2				69467c4b-972f-4750-ab2a-8feb89bffdfd	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Лишь более чем в половине из 18 000 случаев указывалась <mark>дата</mark> появления симптомов, что затрудняло определение самых ранних подтвержденных случаев заболевания.	2				4a81ebea-153b-444c-8eaf-a7a7e7ec02c4	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Непреднамеренным последствием является то, что страна дала понять малому <mark>бизнесу</mark>, что существует малая коммерческая ценность в новых антибиотиках, которые могут быть по-прежнему необходимы для лечения редких или новых инфекций.	1				c43093c1-251c-4e24-b4e7-efec251ede51	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Средняя <mark>скорость</mark> перемещения моляров после проведения пьезокортикотомии равна 1,1±0,1 мм в мес, что быстрее, чем скорость мезиализации моляров без хирургических вмешательств, лишь со скелетной опорой (0,33±0,006 мм в мес), по данным авторов Roberts и соавторов (1996).	5				8f0e01db-baf5-4f1a-b11d-9e1dc26693a0	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Краниотомия в сознании - это нейрохирургическое вмешательство, направленное на выявление и сохранение функционально значимых зон головного мозга во время удаления опухолей, расположенных рядом с корковыми и подкорковыми центрами <mark>речи</mark>.	5				4aa8386e-2fd0-4b22-b8e9-89d134445c79	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Это особенно верно, когда <mark>речь</mark> идет о сложных, продолжительных и дорогостоящих схемах приема лекарств, применяющихся при туберкулезе с множественной лекарственной устойчивостью.	5				73d36c6d-a2eb-43ba-b9d5-2f08c2f626e7	00024b9b19--642fd9e2896cfd65ec4baf5e	334fdbed3e3d96b62be3f9a332f25a0d	2023-04-07T08:52:50.149	2023-04-07T08:54:35.393
Это свидетельствует, что ассоциация <mark>уровня</mark> ХС ЛПВП с костной массой, по-видимому, опосредована другими факторами, прежде всего, возрастом, гормональным статусом в постменопаузе и массой тела.	2				63f29f6c-6a38-4198-a207-2df77e78b6ba	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Использовались <mark>методы</mark> клинического наблюдения психометрические (с помощью оценочных шкал PANSS, CGI-S, UKU) с оценкой результатов в 0-й, 1-й, 3-й, 7-й, 14-й, 21-й и 28-й дни.	2				1545795c-afe7-470b-a1fd-01e24aa73730	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Информирование повысило <mark>осведомленность</mark> о бессимптомном характере протекания неинфекционных заболеваний на ранней стадии.	3				a0ac8b50-655a-4bb2-92b5-b12a6e9809dc	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
В современных условиях ускоренного развития социально-экономической сферы Дальнего Востока России (ДВР) актуальны исследования по созданию комфортных условий для <mark>отдыха</mark>, туризма, оздоровления и реабилитации местного населения.	2				db624991-742a-4a7a-a1e9-c1ffa1f68035	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Этот обзор показывает, что диагностические тесты довольно сильно различаются по чувствительности, специфичности, точности, инвазивности и <mark>стоимости</mark>.	2				faece8cc-9ed9-4e79-b727-f8dd51a39083	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
В анализ также включено <mark>рассмотрение</mark> гендерного дисбаланса показателей старения населения.	2				28034320-cda5-4b08-8443-b75ed22efd07	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Цель работы - обобщение современных данных литературы о значении и перспективах применения КТ-навигационных систем в трансназальной эндоскопической хирургии новообразований полости <mark>носа</mark>, носоглотки, околоносовых пазух и основании черепа у детей.	2				f8d899cb-ee0e-4437-9f72-15d04f3f852e	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Цели и задачи - апробация работы бесконтактной системы <mark>управления</mark> просмотром снимков МРТ и МСКТ в операционной.	2				d843c6ff-b5ce-425e-99ad-3310cd68c64b	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
При удалении остеом лобной пазухи нами применен остепластический доступ с формированием костно-надкостничного <mark>лоскута</mark> из передней стенки пазухи.	3				ca492186-8c20-43de-a4af-693971331e81	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
Проведенная <mark>работа</mark> позволила получить четырехкластерную структуру данных, оценить эффективность КИ в выделенных классах в зависимости от этиологии заболевания, возраста, наличия опыта слухопротезирования.	2				10d91e44-b500-4dd8-8987-ede686ea408b	00024b9b19--642fd9e2cfff71646bd64a48	4688465db5999b132909969b096b7e45	2023-04-07T08:52:50.269	2023-04-07T08:53:26.758
В сфере первичной медико-санитарной помощи не существует общепризнанного подхода к классификации тяжести вреда, возникающего в результате <mark>инцидентов</mark>, связанных с безопасностью пациентов.	1				92c1f9d0-2e68-4bba-ba78-072c39317c28	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
На основе изучения уровня токсичных продуктов в притекающей (артериальной) и оттекающей (брыжеечный венозный <mark>коллектор</mark>) от кишечника крови получены объективные данные о нарушении барьерной функции органа.	4				bc8aedc3-5c32-4f33-bc4b-a6239d02f036	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Данная математическая модель позволяет прогнозировать с чувствительностью 94,1% и <mark>специфичностью</mark> 80% наличие у пациентов частых обострений в следующем году.	1				67ae6d1b-4ddc-41ed-a127-3895bba4cb63	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
У пациентов с депрессией отмечается нейрокогнитивный дефицит, проявляющийся в изменении скорости переработки информации и работы <mark>ряда</mark> психических функций, а также пониженное внимание к негативным стимулам в сочетании с пониженным вниманием к позитивным стимулам.	1				25ccff41-f61a-4791-aeef-064a93fa1ee7	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Оценку выраженности когнитивных нарушений проводили с использованием краткой шкалы оценки психического статуса (MMSE), <mark>батареи</mark> лобных тестов (БЛТ), теста рисования часов.	3				43a21c13-3dec-43b0-bc10-52b4ab67d5c0	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Пациенты заполняли <mark>дневник</mark> головной боли в течение 3 мес до постановки диагноза мигрени и 6 мес аглютеновой диеты.	1				20c7393f-ab71-4370-a64f-57af1144a831	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Найдены корреляции, свидетельствующие о <mark>снижении</mark> внешнесекреторной функции ПЖ по мере развития ее фиброза, которое косвенно отражалось в росте показателя L ультразвуковой гистограммы.	1				4e85685c-ce84-40ed-b25d-117063eb53a6	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Рассмотрены работы, посвященные болезни Меньера, кохлеовестибулярным нарушениям при острой нейросенсорной тугоухости, травмах, заболеваниях центральной нервной системы, а также особенности лазерной медицины и возможности применения хирургических и терапевтических <mark>лазеров</mark> в практической оториноларингологии.	2				d32ade4b-1b9b-4022-9c6b-321cf99c837a	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Хорошая переносимость оригинального мелоксикама (мовалис) подтверждается данными Росздравнадзора, который зафиксировал с декабря 2008 г. по <mark>июль</mark> 2015 г. (за 7 лет) лишь 120 спонтанных сообщений о нежелательных явлениях, отмеченных при использовании этого препарата.	1				982f29bd-d785-4e1c-960b-1be4bc9b2015	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
С учетом гибкости и умеренной стоимости этой системы она может стать полезной платформой для синдромного и лабораторного наблюдения в условиях ограниченности <mark>ресурсов</mark>.	1				3a146346-f0d5-4e7f-940f-d6b84554f55e	00024b9b19--642fd9e3cfff71646bd64a7c	bd06b4589827a2162c79f5d76770224b	2023-04-07T08:52:51.252	2023-04-07T08:53:23.089
Был организован национальный тренинг для инструкторов по охране окружающей среды, который включал профилактику инфекций и контроль над координаторами и в котором <mark>координаторы</mark> выступали в качестве инициаторов изменений.	2				76e8dfad-db43-48fd-b70c-47281fc980e7	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Методика электромагнитной <mark>навигации</mark> была использована при проведении 102 операций у 98 пациентов, в том числе 36 трансназальных эндоскопических вмешательств.	2				0e800481-3f3c-4563-844c-d8111eb37737	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Правосторонняя мезоколонэктомия с D3 лимфаденэктомией при раке правой <mark>половины</mark> ободочной кишки является технически безопасной, а лапароскопический вариант доступа обеспечивает достижение всех преимуществ миниинвазивной хирургии и превосходные непосредственные результаты лечения.	1				8ea1928c-0a68-4dca-995d-5b51f55c32fc	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
В работе изучена взаимосвязь продолжительности жизни с разными характеристиками жизненного цикла (длительность предимагинального развития, масса тела имаго, фекундность) и стрессоустойчивостью (реакция на окислительный стресс, гипертермию, <mark>голод</mark>, ионизирующее излучение) у особей 12 видов рода Drosophila.	1				935d8b88-3756-487f-897b-738269f0357a	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Для оценки ФВД отобраны лучшие показатели объема форсированного выдоха за 1-ю <mark>секунду</mark> (ОФВ1), форсированной жизненной емкости легких (ФЖЕЛ), отношение ОФВ1/ФЖЕЛ, три воспроизводимые попытки.	1				a9439502-3548-414a-a1b9-bb94b5af9022	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Показано, что пренебрежение врачами фактов наличия у пациентки хронических заболеваний и <mark>использование</mark> при ее оперативном лечении (блефаропластика) сосудосуживающих препаратов обусловили возникновение в ближайшем послеоперационном периоде атрофии зрительного нерва с полной утратой зрения единственного видящего глаза.	2				9d984a6e-1f68-4742-bc0c-0301e164ca68	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Расширение деятельности в рамках программы по <mark>искоренению</mark> полиомиелита позволило улучшить непальские системы наблюдения и иммунизации и увеличить охват вакцинацией других заболеваний, предотвращаемых с помощью вакцинации.	2				ffb835fe-5553-4d57-a2a1-45b1383495de	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
частота сердечных сокращений (ЧСС) - 74,0±10,9 уд в <mark>минуту</mark>, через 3 мес АД снизилось до 130,8±10,2/78,5±7,2 мм рт.ст. (	1				8f191003-eace-4dc3-9fa7-39b9c222c253	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Рост эмиграции врачей из развивающихся стран вызвал стремление определить как факторы, провоцирующие <mark>эмиграцию</mark> врачей, так и влияние эмиграции врачей на первичную медицинскую помощь и здоровье населения в странах, которые покидают врачи.	1				d7d067db-2142-41b0-b1ee-7781b304bbc3	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
Здесь мы подробно описываем процедуры получения регистрационного удостоверения и финансового возмещения для лекарственных средств в <mark>Норвегии</mark> на примере девяти новых антибиотиков, которые получили регистрационное удостоверение между 2005 и 2015 гг.  Описание демонстрирует, что в таких местах, как Норвегия, с эффективной стратегией рационального использования антибактериальных препаратов и со связанной с ней низкой распространенностью устойчивых к антибиотикам бактериальных инфекций практически нет необходимости в новых, более дорогих антибиотиках, терапевтическое превосходство которых не было продемонстрировано.	1				5f2591aa-4164-4ac0-8632-63e175794780	00024b9b19--642fd9e4c3f515219e82ba43	fa7898a9f0957c405d406bede50170ad	2023-04-07T08:52:52.106	2023-04-07T08:55:03.674
В сфере первичной медико-санитарной помощи не существует общепризнанного подхода к классификации тяжести вреда, возникающего в результате <mark>инцидентов</mark>, связанных с безопасностью пациентов.	1				92c1f9d0-2e68-4bba-ba78-072c39317c28	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
На основе изучения уровня токсичных продуктов в притекающей (артериальной) и оттекающей (брыжеечный венозный <mark>коллектор</mark>) от кишечника крови получены объективные данные о нарушении барьерной функции органа.	4				bc8aedc3-5c32-4f33-bc4b-a6239d02f036	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Данная математическая модель позволяет прогнозировать с чувствительностью 94,1% и <mark>специфичностью</mark> 80% наличие у пациентов частых обострений в следующем году.	1				67ae6d1b-4ddc-41ed-a127-3895bba4cb63	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
У пациентов с депрессией отмечается нейрокогнитивный дефицит, проявляющийся в изменении скорости переработки информации и работы <mark>ряда</mark> психических функций, а также пониженное внимание к негативным стимулам в сочетании с пониженным вниманием к позитивным стимулам.	1				25ccff41-f61a-4791-aeef-064a93fa1ee7	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Оценку выраженности когнитивных нарушений проводили с использованием краткой шкалы оценки психического статуса (MMSE), <mark>батареи</mark> лобных тестов (БЛТ), теста рисования часов.	5				43a21c13-3dec-43b0-bc10-52b4ab67d5c0	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Пациенты заполняли <mark>дневник</mark> головной боли в течение 3 мес до постановки диагноза мигрени и 6 мес аглютеновой диеты.	1				20c7393f-ab71-4370-a64f-57af1144a831	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Найдены корреляции, свидетельствующие о <mark>снижении</mark> внешнесекреторной функции ПЖ по мере развития ее фиброза, которое косвенно отражалось в росте показателя L ультразвуковой гистограммы.	1				4e85685c-ce84-40ed-b25d-117063eb53a6	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Рассмотрены работы, посвященные болезни Меньера, кохлеовестибулярным нарушениям при острой нейросенсорной тугоухости, травмах, заболеваниях центральной нервной системы, а также особенности лазерной медицины и возможности применения хирургических и терапевтических <mark>лазеров</mark> в практической оториноларингологии.	1				d32ade4b-1b9b-4022-9c6b-321cf99c837a	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Хорошая переносимость оригинального мелоксикама (мовалис) подтверждается данными Росздравнадзора, который зафиксировал с декабря 2008 г. по <mark>июль</mark> 2015 г. (за 7 лет) лишь 120 спонтанных сообщений о нежелательных явлениях, отмеченных при использовании этого препарата.	1				982f29bd-d785-4e1c-960b-1be4bc9b2015	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
С учетом гибкости и умеренной стоимости этой системы она может стать полезной платформой для синдромного и лабораторного наблюдения в условиях ограниченности <mark>ресурсов</mark>.	1				3a146346-f0d5-4e7f-940f-d6b84554f55e	00024b9b19--642fd9e4e7366f05ae3d5483	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:52:52.965	2023-04-07T08:54:07.950
Работая совместно, работники местных медицинских учреждений и международные исследователи выявили основные проблемы, влияющие на проведение АРТ, а именно: недостаточную <mark>обеспеченность</mark> лекарствами, потерю из виду пациентов для последующего наблюдения и несоответствующие лабораторные услуги.	1				a91f258a-4e0e-4826-9e3a-3955cf583734	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Диагноз устанавливали на основании данных генеалогического анализа, неврологического осмотра, электронейромиографического исследования, показателей активности креатинфосфокиназы в сыворотке крови и результатов молекулярно-генетического исследования, направленного на анализ длины макросателлитных D4Z4 <mark>повторов</mark> на 4-й хромосоме.	5				84f4e691-b48b-4c9f-9cce-3a5dfcbcf833	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Разработанная тканеинженерная конструкция оказывает оптимизирующее саногенетическое действие на каждом этапе процесса заживления и регенерации: защищает пульпу от инфицирования, уменьшает экссудацию, дает гемостатический эффект, а в отдаленные сроки способствует значительному ускорению образования дентинного <mark>мостика</mark>.	5				a3d2cea0-03f8-4c23-9fe6-50332020d2ad	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Динамическую оценку функции утрикулюса производили во время эксцентрического вращения обследуемой на вестибулометрическом кресле, при скорости вращения 300° в <mark>секунду</mark> автоматическим латеральным эксцентрическим смещением кресла с пациентом на расстояние 3,5-4,0 см от вертикальной оси вращения, с определением ошибки субъективного восприятия пациентом вертикали.	2				fdc8b9c5-5f48-4118-8986-02aca6ba73cc	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
В анализ включены нетравматическое субарахноидальное кровоизлияние (группа кодов МКБ-10 I60), нетравматическое внутримозговое кровоизлияние (HBK) (I61), <mark>инфаркт</mark> мозга (ИМ) (I63) и инсульт (ИН), не уточненный как кровоизлияние или инфаркт (I64).	1				199071cf-2a61-4ba1-b49f-bec3622bbf3a	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Наблюдатели зафиксировали применение средств, вызывающих сокращение матки, использование контролируемой тракции за пуповину и <mark>осуществление</mark> массажа матки.	2				bc0b5d65-ac16-4ee7-9aef-b9aaad4820b8	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
<mark>Следование</mark> систематизированному подходу, включающему проведение КДО, устранение косоглазия, лагофтальма и ретракции век обеспечивает высокий уровень функциональной и косметической реабилитации пациентов с ЭОП.	1				781b3f73-4e7e-4907-ad40-4df9d96a41aa	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Показатель злоупотребления алкоголем положительно коррелировал с показателями склонности к наркотизации, импульсивности; отрицательно - с показателями <mark>истинности</mark> суицидальной попытки и склонности к депрессии.	4				002b389e-5a6f-4c82-b5ee-a3e81855b6e3	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
L-лизина эсцинат положительно влияет на венозный отток из полости черепа, значительно улучшает функционирование <mark>системы</mark> микроциркуляции, при этом не меняет нормальный тип микроциркуляции или меняет его в сторону улучшения гемодинамических показателей, оказывает модулирующее действие на вегетативное реагирование и может быть рекомендован в составе комплексной терапии пациентов молодого и среднего возраста с церебральной венозной дисциркуляцией как с ваго-, так и с симпатикотонией.	3				cc149765-7a95-433c-a113-8867f3d61696	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Таким образом, было продемонстрировано увеличение частоты проведения скрининга диабетической ретинопатии на 138,1% по сравнению с исходными 4977 пациентами, которые прошли проверку в областном <mark>институте</mark> офтальмологии в период с 2010 по 2013 год.	1				1dbc5b26-de01-4ce4-8381-1dc7d0986323	00024b9b19--642fd9e55986385871d99251	c32ced21fe737ad9ce3eda57579e8baf	2023-04-07T08:52:53.679	2023-04-07T09:00:24.987
Это свидетельствует, что ассоциация <mark>уровня</mark> ХС ЛПВП с костной массой, по-видимому, опосредована другими факторами, прежде всего, возрастом, гормональным статусом в постменопаузе и массой тела.	2				63f29f6c-6a38-4198-a207-2df77e78b6ba	00024b9b19--642fd9e7787b801b1c7848aa	049bbb5c27402b711ec8b6dd73515fd6	2023-04-07T08:52:55.175	2023-04-07T08:53:52.349
Использовались <mark>методы</mark> клинического наблюдения психометрические (с помощью оценочных шкал PANSS, CGI-S, UKU) с оценкой результатов в 0-й, 1-й, 3-й, 7-й, 14-й, 21-й и 28-й дни.	1				1545795c-afe7-470b-a1fd-01e24aa73730	00024b9b19--642fd9e7787b801b1c7848aa	049bbb5c27402b711ec8b6dd73515fd6	2023-04-07T08:52:55.175	2023-04-07T08:53:52.349
