INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Оценка эффективности и переносимости препарата мексидол как <mark>корректора</mark> когнитивных нарушений у пациентов с артериальной гипертензией и клиническими проявлениями хронической недостаточности мозгового кровообращения.	2				ed691a00-f6c6-4b3a-9fbf-adc4d860e351	00024b9af8--642fd7820ebcfb11a8e69d46	2495ed3f784fa5b2c08424f71fe69478	2023-04-07T08:42:42.916	2023-04-07T08:44:02.529
Ранее сообщалось, что полиморфные варианты в генах TPMT (rs12201199), COMT (rs4646316) и ABCC3 (rs1051640) связаны с риском развития потери слуха, индуцированной <mark>приемом</mark> цисплатина.	2				54a64979-9897-4dbe-8518-75ddaee84829	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Для <mark>сравнения</mark>: «наращивание вмешательств и оценка их экономической эффективности» получили наименьший приоритет для всех типов насилия.	1				b6f8c919-68a1-47a4-ae82-a9223852eff9	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Отмечена положительная корреляция (r=0,6; p<0,04) между размером дефекта и амплитудой <mark>зубца</mark> R в отведении V1, амплитудой зубца S в отведении V5 (r=0,3, p<0,02), между размером дефекта (r=0,7; p<0,02) и степенью увеличения суммарного показателя RV1+SV5-6, между размером дефекта (r=0,3; p<0,03) и степенью отклонения электрической оси сердца (ЭОС) вправо.	3				df21b7f9-cb97-4ed6-a44c-d1fa9692d6ba	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Обсуждаются возможные механизмы влияния <mark>музыки</mark> на организм, обусловленные структурными акустическими и историко-культурологическими особенностями музыки разных эпох и стилей.	1				b3464906-6772-4990-93c5-86dd3cd2f5aa	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
В обзоре литературы освещены современные <mark>представления</mark> о терминологии, классификации, основных проявлениях и закономерностях течения функциональных расстройств.	1				d8d7d010-e598-4254-8c0c-08e042e91bf9	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Наибольшую активность среди авторов публикаций занимают научные коллективы кафедр и подразделений практических экспертных учреждений Москвы, Санкт-Петербурга, Новосибирска, <mark>Барнаула</mark>, Казани, Перми, Ростова-на-Дону, Рязани, Твери и Хабаровска.	1				304a2029-4a37-4b8e-8034-f9d86e5d8e78	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Показано, что одной из точек приложения глюкозамина в хондроцитах является блокирование эффектов интерлейкина-1β, посредством чего также ингибируются воспалительные ферменты, такие как синтаза оксида <mark>азота</mark> и циклооксигеназа-2.	2				a9a9ecc5-b040-4410-88bb-4875ec3890af	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Для оценки понимания информированного <mark>согласия</mark> участниками исследования использовался компьютерный аудиоопросник.	3				4b3ca77b-d4ca-4afc-a3e4-cc2e64b37332	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Представлена общая оценка <mark>проблемы</mark> совершенствования социальной поддержки нетрудоспособных граждан старших возрастных групп с учетом ограничения бюджетного финансирования и межведомственной разобщенности.	1				13ccfdea-4b21-4352-8204-88c1e0e65791	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Оценка эффективности и переносимости препарата мексидол как <mark>корректора</mark> когнитивных нарушений у пациентов с артериальной гипертензией и клиническими проявлениями хронической недостаточности мозгового кровообращения.	2				ed691a00-f6c6-4b3a-9fbf-adc4d860e351	00024b9af8--642fd783896cfd65ec4b7edc	1ad2c28158e0a48bc2efe016b8e01a23	2023-04-07T08:42:43.486	2023-04-07T08:43:54.582
Ранее сообщалось, что полиморфные варианты в генах TPMT (rs12201199), COMT (rs4646316) и ABCC3 (rs1051640) связаны с риском развития потери слуха, индуцированной <mark>приемом</mark> цисплатина.	2				54a64979-9897-4dbe-8518-75ddaee84829	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Для <mark>сравнения</mark>: «наращивание вмешательств и оценка их экономической эффективности» получили наименьший приоритет для всех типов насилия.	1				b6f8c919-68a1-47a4-ae82-a9223852eff9	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Отмечена положительная корреляция (r=0,6; p<0,04) между размером дефекта и амплитудой <mark>зубца</mark> R в отведении V1, амплитудой зубца S в отведении V5 (r=0,3, p<0,02), между размером дефекта (r=0,7; p<0,02) и степенью увеличения суммарного показателя RV1+SV5-6, между размером дефекта (r=0,3; p<0,03) и степенью отклонения электрической оси сердца (ЭОС) вправо.	2				df21b7f9-cb97-4ed6-a44c-d1fa9692d6ba	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Обсуждаются возможные механизмы влияния <mark>музыки</mark> на организм, обусловленные структурными акустическими и историко-культурологическими особенностями музыки разных эпох и стилей.	1				b3464906-6772-4990-93c5-86dd3cd2f5aa	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
В обзоре литературы освещены современные <mark>представления</mark> о терминологии, классификации, основных проявлениях и закономерностях течения функциональных расстройств.	1				d8d7d010-e598-4254-8c0c-08e042e91bf9	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Наибольшую активность среди авторов публикаций занимают научные коллективы кафедр и подразделений практических экспертных учреждений Москвы, Санкт-Петербурга, Новосибирска, <mark>Барнаула</mark>, Казани, Перми, Ростова-на-Дону, Рязани, Твери и Хабаровска.	1				304a2029-4a37-4b8e-8034-f9d86e5d8e78	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Показано, что одной из точек приложения глюкозамина в хондроцитах является блокирование эффектов интерлейкина-1β, посредством чего также ингибируются воспалительные ферменты, такие как синтаза оксида <mark>азота</mark> и циклооксигеназа-2.	1				a9a9ecc5-b040-4410-88bb-4875ec3890af	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Для оценки понимания информированного <mark>согласия</mark> участниками исследования использовался компьютерный аудиоопросник.	1				4b3ca77b-d4ca-4afc-a3e4-cc2e64b37332	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Представлена общая оценка <mark>проблемы</mark> совершенствования социальной поддержки нетрудоспособных граждан старших возрастных групп с учетом ограничения бюджетного финансирования и межведомственной разобщенности.	1				13ccfdea-4b21-4352-8204-88c1e0e65791	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Оценка эффективности и переносимости препарата мексидол как <mark>корректора</mark> когнитивных нарушений у пациентов с артериальной гипертензией и клиническими проявлениями хронической недостаточности мозгового кровообращения.	2				ed691a00-f6c6-4b3a-9fbf-adc4d860e351	00024b9af8--642fd785fcf99b3fe7a01cae	3225152bbec5584d05eea9a0cdadd347	2023-04-07T08:42:45.256	2023-04-07T08:43:28.268
Ранее сообщалось, что полиморфные варианты в генах TPMT (rs12201199), COMT (rs4646316) и ABCC3 (rs1051640) связаны с риском развития потери слуха, индуцированной <mark>приемом</mark> цисплатина.	2				54a64979-9897-4dbe-8518-75ddaee84829	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Для <mark>сравнения</mark>: «наращивание вмешательств и оценка их экономической эффективности» получили наименьший приоритет для всех типов насилия.	1				b6f8c919-68a1-47a4-ae82-a9223852eff9	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Отмечена положительная корреляция (r=0,6; p<0,04) между размером дефекта и амплитудой <mark>зубца</mark> R в отведении V1, амплитудой зубца S в отведении V5 (r=0,3, p<0,02), между размером дефекта (r=0,7; p<0,02) и степенью увеличения суммарного показателя RV1+SV5-6, между размером дефекта (r=0,3; p<0,03) и степенью отклонения электрической оси сердца (ЭОС) вправо.	2				df21b7f9-cb97-4ed6-a44c-d1fa9692d6ba	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Обсуждаются возможные механизмы влияния <mark>музыки</mark> на организм, обусловленные структурными акустическими и историко-культурологическими особенностями музыки разных эпох и стилей.	1				b3464906-6772-4990-93c5-86dd3cd2f5aa	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
В обзоре литературы освещены современные <mark>представления</mark> о терминологии, классификации, основных проявлениях и закономерностях течения функциональных расстройств.	1				d8d7d010-e598-4254-8c0c-08e042e91bf9	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Наибольшую активность среди авторов публикаций занимают научные коллективы кафедр и подразделений практических экспертных учреждений Москвы, Санкт-Петербурга, Новосибирска, <mark>Барнаула</mark>, Казани, Перми, Ростова-на-Дону, Рязани, Твери и Хабаровска.	1				304a2029-4a37-4b8e-8034-f9d86e5d8e78	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Показано, что одной из точек приложения глюкозамина в хондроцитах является блокирование эффектов интерлейкина-1β, посредством чего также ингибируются воспалительные ферменты, такие как синтаза оксида <mark>азота</mark> и циклооксигеназа-2.	1				a9a9ecc5-b040-4410-88bb-4875ec3890af	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Для оценки понимания информированного <mark>согласия</mark> участниками исследования использовался компьютерный аудиоопросник.	1				4b3ca77b-d4ca-4afc-a3e4-cc2e64b37332	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Представлена общая оценка <mark>проблемы</mark> совершенствования социальной поддержки нетрудоспособных граждан старших возрастных групп с учетом ограничения бюджетного финансирования и межведомственной разобщенности.	1				13ccfdea-4b21-4352-8204-88c1e0e65791	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Оценка эффективности и переносимости препарата мексидол как <mark>корректора</mark> когнитивных нарушений у пациентов с артериальной гипертензией и клиническими проявлениями хронической недостаточности мозгового кровообращения.	2				ed691a00-f6c6-4b3a-9fbf-adc4d860e351	00024b9af8--642fd7860ebcfb11a8e69dc1	4b6d9b44d9147e5687d6495f56735a2d	2023-04-07T08:42:46.350	2023-04-07T08:44:15.877
Местные условия  Хотя Институт канцерологии (INCAN) является учреждением для направления и лечения больных раком в Гватемале, <mark>администрация</mark> института также заинтересована в расширении исследований в области рака – с акцентом на здоровье населения.	2				0e9f3db7-f324-4a87-a654-f817f867c201	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
"В целях совершенствования судебно-медицинской диагностики отравлений ядовитыми грибами при смерти в стационаре провели анализ 15 <mark>актов</mark> судебно-медицинского исследования трупов людей, умерших от острого отравления токсинами бледной поганки - Amanita phalloides (""death cap""), строчков - Gyromitra esculenta, или G. gigas (""snow falce morel""), и сочетания токсинов: аманитина и мускарина."	3				fa799909-0e84-4c69-8e94-26fc8dcccb21	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
Однако проведенное впервые в Российской Федерации эпидемиологическое исследование NATION, направленное на активное выявление СД 2-го типа (СД-2) у населения <mark>России</mark>, показало, что истинная распространенность СД-2 в 2 раза превышает зарегистрированную и составляет 5,4%.	1				27233595-dbdc-40e5-96e9-83fe39b8f740	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
Многогранность биологических эффектов поляризованного света, возможность его использования с первых дней жизни ребенка, короткое время проведения процедуры, отсутствие неприятных ощущений и контакта прибора с поврежденной поверхностью, а также <mark>простота</mark> использования аппаратуры определяют перспективность применения данного метода в педиатрической практике.	1				0c722656-e784-4e4a-a2bf-a23df60882ca	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
В образцах слизистой оболочки <mark>носа</mark> и носоглотки с помощью иммуногистологических методов определяли белковый продукт гена 9,5, интерлейкинов 6 и 10, фактора некроза опухоли-α, нуклеарного фактора κB, β-дефенсина.	1				3e93582c-d051-4512-9e9f-9541891da88f	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
<mark>Скептицизм</mark> отчасти объяснялся недоверием и недовольством существующей системой здравоохранения.	5				3fdb9356-583b-43e3-8625-fce13c1c6973	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
В других сферах стратегии включали инвестирование в системы образования для девочек, водоснабжение и область санитарии и гигиены, сокращение масштабов <mark>бедности</mark>, обеспечение продовольственной безопасности и безопасности питания и развитие инфраструктуры.	1				f8278a73-5ab8-4ebb-ac4f-1b88ebd67469	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
Следует также учитывать их универсальность, <mark>простоту</mark> выполнения и нарастающую распространенность в мире.	1				e98a131c-0ae9-466b-a172-2a766e674083	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
В эксперименте установили, что многократные воздействия через преграду (текстильная ткань) приводят к частичному разрушению <mark>клинка</mark>.	2				71a2048c-3406-45d0-a74e-c1ceeb33bb4b	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
Во время курса лечения, три <mark>четверти</mark> опрошенных пациентов очевидно сталкивались с чрезвычайно высокими расходами на медицинское обслуживание.	3				e619059d-75f6-4ace-9487-b4bbac3c5411	00024b9af8--642fd788c3f515219e82698f	896ca594f66ca74c7d00d20e8520c8dd	2023-04-07T08:42:48.166	2023-04-07T08:43:23.214
Местные условия  Хотя Институт канцерологии (INCAN) является учреждением для направления и лечения больных раком в Гватемале, <mark>администрация</mark> института также заинтересована в расширении исследований в области рака – с акцентом на здоровье населения.	1				0e9f3db7-f324-4a87-a654-f817f867c201	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
"В целях совершенствования судебно-медицинской диагностики отравлений ядовитыми грибами при смерти в стационаре провели анализ 15 <mark>актов</mark> судебно-медицинского исследования трупов людей, умерших от острого отравления токсинами бледной поганки - Amanita phalloides (""death cap""), строчков - Gyromitra esculenta, или G. gigas (""snow falce morel""), и сочетания токсинов: аманитина и мускарина."	1				fa799909-0e84-4c69-8e94-26fc8dcccb21	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
Однако проведенное впервые в Российской Федерации эпидемиологическое исследование NATION, направленное на активное выявление СД 2-го типа (СД-2) у населения <mark>России</mark>, показало, что истинная распространенность СД-2 в 2 раза превышает зарегистрированную и составляет 5,4%.	1				27233595-dbdc-40e5-96e9-83fe39b8f740	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
Многогранность биологических эффектов поляризованного света, возможность его использования с первых дней жизни ребенка, короткое время проведения процедуры, отсутствие неприятных ощущений и контакта прибора с поврежденной поверхностью, а также <mark>простота</mark> использования аппаратуры определяют перспективность применения данного метода в педиатрической практике.	1				0c722656-e784-4e4a-a2bf-a23df60882ca	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
В образцах слизистой оболочки <mark>носа</mark> и носоглотки с помощью иммуногистологических методов определяли белковый продукт гена 9,5, интерлейкинов 6 и 10, фактора некроза опухоли-α, нуклеарного фактора κB, β-дефенсина.	1				3e93582c-d051-4512-9e9f-9541891da88f	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
<mark>Скептицизм</mark> отчасти объяснялся недоверием и недовольством существующей системой здравоохранения.	1				3fdb9356-583b-43e3-8625-fce13c1c6973	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
В других сферах стратегии включали инвестирование в системы образования для девочек, водоснабжение и область санитарии и гигиены, сокращение масштабов <mark>бедности</mark>, обеспечение продовольственной безопасности и безопасности питания и развитие инфраструктуры.	1				f8278a73-5ab8-4ebb-ac4f-1b88ebd67469	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
Следует также учитывать их универсальность, <mark>простоту</mark> выполнения и нарастающую распространенность в мире.	1				e98a131c-0ae9-466b-a172-2a766e674083	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
В эксперименте установили, что многократные воздействия через преграду (текстильная ткань) приводят к частичному разрушению <mark>клинка</mark>.	3				71a2048c-3406-45d0-a74e-c1ceeb33bb4b	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
Во время курса лечения, три <mark>четверти</mark> опрошенных пациентов очевидно сталкивались с чрезвычайно высокими расходами на медицинское обслуживание.	1				e619059d-75f6-4ace-9487-b4bbac3c5411	00024b9af8--642fd789dc4be92e38c2e300	4e4dfb7545d4b768a4dcfdd8684f1f85	2023-04-07T08:42:49.194	2023-04-07T08:44:09.415
Группа больных с АЗ с продолжительностью терапевтических ремиссий более 1 года по сравнению с группой с более короткими ремиссиями отличается большей представленностью надежного и сверхозабоченного <mark>стилей</mark> привязанности.	3				08c0e3cf-8afc-4044-8407-5352f055c24a	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Цель исследования — улучшение результатов лечения больных с критической ишемией нижних конечностей на <mark>почве</mark> окклюзионно-стенотических поражений бедренно-подколенно-берцового сегмента путем оптимизации методики бедренно-подколенного шунтирования.	3				c141a39f-eb54-42d5-a28e-cbc74161a75c	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Проведен анализ промежуточных результатов многоцентрового пострегистрационного двойного слепого рандомизированного плацебо-контролируемого клинического исследования <mark>АРБИТР</mark>.	4				1d1199d7-b679-4579-b201-473ffbb3083b	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Изменения в сосудистых <mark>сплетениях</mark> и в ГМЦР слизистой оболочки и подслизистой основы желудка при ОТКН сопровождаются отеком собственной пластинки и подслизистой основы слизистой оболочки, наиболее выраженным в антральном отделе желудка, что является фактором, способствующим последующей компрессии сосудов ГМЦР и прогрессивному нарушению перфузии тканей.	3				83b1124f-ead1-453b-95dd-624b552add52	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
МЯ различаются между собой размерами, формой, <mark>длиной</mark> и структурой отростков, характером образуемых связей, интенсивностью иммуногистохимической реакции.	3				5100cd7e-1335-4ae6-bcbf-ffc73548e57f	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
В результате этих случаев многие обозреватели и активные участники процесса рассматривают МИС как угрозу для здоровья населения и активно выступают против их включения в текущие торговые <mark>переговоры</mark>.	2				1bf66d30-9337-46d2-aace-e0058a248795	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Среди более чем 11 миллионов человек, подвергнутых процедуре добровольного мужского обрезания, частота <mark>случаев</mark> заболевания столбняком была невелика.	2				c5323065-89ef-4b2d-bf95-d658398bddef	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Сочетанное применение панкреатических ферментов и актовегина патогенетически обосновано в коррекции нарушений функций ТК и может явиться одним из эффективных <mark>направлений</mark> лечения больных с МС.	2				869e8017-ac9b-4074-a00b-96bb173b8767	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Для достижения соответствия положениям Единой конвенции, а также соответствующим <mark>резолюциям</mark> и рекомендациям международных органов, национальные законодательства по контролю за лекарственными препаратами и модели политик должны быть обновлены таким образом, чтобы включать в себя механизмы по обеспечению доступности опиоидных препаратов для медицинских целей, в целях сбалансирования существующих ограничений, введенных механизмами по контролю за лекарственными средствами и направленных на предотвращение использования таких препаратов в немедицинских целях и не по назначению.	2				59acc325-2029-4b26-9959-5dde3af2a960	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Такое возможно даже при наличии веского обоснования осуществимости и эффективности инвестиционных мер многих государственных мероприятий в области здравоохранения, а также будущей экономической <mark>отдачи</mark> такого инвестирования.	2				0c123e59-10fa-4157-9a39-856fee1518ee	00024b9af8--642fd78a0ebcfb11a8e69e04	84ba87f4dda227e3a5d79e173bbb6d1a	2023-04-07T08:42:50.223	2023-04-07T08:44:09.820
Местные условия  Хотя Институт канцерологии (INCAN) является учреждением для направления и лечения больных раком в Гватемале, <mark>администрация</mark> института также заинтересована в расширении исследований в области рака – с акцентом на здоровье населения.	1				0e9f3db7-f324-4a87-a654-f817f867c201	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
"В целях совершенствования судебно-медицинской диагностики отравлений ядовитыми грибами при смерти в стационаре провели анализ 15 <mark>актов</mark> судебно-медицинского исследования трупов людей, умерших от острого отравления токсинами бледной поганки - Amanita phalloides (""death cap""), строчков - Gyromitra esculenta, или G. gigas (""snow falce morel""), и сочетания токсинов: аманитина и мускарина."	1				fa799909-0e84-4c69-8e94-26fc8dcccb21	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
Однако проведенное впервые в Российской Федерации эпидемиологическое исследование NATION, направленное на активное выявление СД 2-го типа (СД-2) у населения <mark>России</mark>, показало, что истинная распространенность СД-2 в 2 раза превышает зарегистрированную и составляет 5,4%.	1				27233595-dbdc-40e5-96e9-83fe39b8f740	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
Многогранность биологических эффектов поляризованного света, возможность его использования с первых дней жизни ребенка, короткое время проведения процедуры, отсутствие неприятных ощущений и контакта прибора с поврежденной поверхностью, а также <mark>простота</mark> использования аппаратуры определяют перспективность применения данного метода в педиатрической практике.	1				0c722656-e784-4e4a-a2bf-a23df60882ca	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
В образцах слизистой оболочки <mark>носа</mark> и носоглотки с помощью иммуногистологических методов определяли белковый продукт гена 9,5, интерлейкинов 6 и 10, фактора некроза опухоли-α, нуклеарного фактора κB, β-дефенсина.	1				3e93582c-d051-4512-9e9f-9541891da88f	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
<mark>Скептицизм</mark> отчасти объяснялся недоверием и недовольством существующей системой здравоохранения.	2				3fdb9356-583b-43e3-8625-fce13c1c6973	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
В других сферах стратегии включали инвестирование в системы образования для девочек, водоснабжение и область санитарии и гигиены, сокращение масштабов <mark>бедности</mark>, обеспечение продовольственной безопасности и безопасности питания и развитие инфраструктуры.	1				f8278a73-5ab8-4ebb-ac4f-1b88ebd67469	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
Следует также учитывать их универсальность, <mark>простоту</mark> выполнения и нарастающую распространенность в мире.	1				e98a131c-0ae9-466b-a172-2a766e674083	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
В эксперименте установили, что многократные воздействия через преграду (текстильная ткань) приводят к частичному разрушению <mark>клинка</mark>.	3				71a2048c-3406-45d0-a74e-c1ceeb33bb4b	00024b9af8--642fd78a5986385871d948f5	8b918b11005209ef85e1ef3eb518898e	2023-04-07T08:42:50.133	2023-04-07T08:43:52.614
