INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
Цель исследования — психофизиологический мониторинг организма женщин-<mark>педагогов</mark> пожилого возраста в динамике учебного года.	1				10281251-bb08-4e3b-96ab-f8f30a849cb0	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Проведен анализ длительности торакоскопической реконструкции атрезии пищевода (31 пациент) и лапароскопической фундопликации Ниссена (61) с января 2005 г. по <mark>декабрь</mark> 2012 г.	1				03a9ff55-139d-40ea-b295-66b990765d75	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
В <mark>четверти</mark> случаев болезнь сочетается с гигантоклеточным артериитом, что позволяет некоторым авторам рассматривать их в качестве двух различных проявлений одного и того же патологического процесса.	2				f7e4a09d-e3c4-411e-a781-f59b9f928593	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Комплексная оценка параметров функционального состояния слизистой оболочки полости <mark>носа</mark> при данной патологии позволяет достоверно оценить активность воспаления, эффективность проводимой терапии и своевременно корректировать объем назначенного лечения.	1				18aa9fd3-2e83-452a-9487-f8a346893f8b	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Шизофрения с религиозным <mark>бредом</mark> одержимости может протекать как непрерывно, так и приступообразно-прогредиентно.	2				5280e89c-1227-47d9-a011-cbc70e965030	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Ниже перечислены пять веских причин для активизации борьбы с этими видами рака, которая поможет переломить текущие <mark>тенденции</mark> эпидемиологического характера: (I) бремя рака молочной железы и рака шейки матки значительно и продолжает расти; (II) имеются методы эффективного обследования и лечения; (III) современные научные исследования приводят к получению новых знаний; (IV) есть возможности для взаимодействия с другими программами здравоохранения; (V) неинфекционные болезни сегодня находятся в центре внимания общества.	1				26e9ea69-2079-418a-bc44-7ce8f24ecb42	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Также подчеркнуто отрицание E. Кречмером <mark>теории</mark> 'дегенерации', из которой развилось учение о психопатиях, в результате чего физические стигматы (диспластический тип сложения), половые отклонения и дисгармонии характера, описанные в концепции 'дегенерации' в качестве общих признаков предиспозиции к психическим расстройствам, в концепции Э. Кречмера оказались в 'шизоидной' группе.	2				0f3a5367-48a6-4a71-bb9e-9ff2deaad7e1	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
История курорта берет свое начало в 1850 г., когда для солдат и казаков Сибирского линейного батальона на берегу <mark>озера</mark> была построена просуществовавшая до 1862 г. первая лечебница.	1				ff443626-5b95-42cf-afe2-72db101f71b6	00024b9b36--642fdbfbe7366f05ae3d7f68	922ae0fd3f6a21f5200e915f2292c77f	2023-04-07T09:01:47.310	2023-04-07T09:03:15.208
Таким <mark>образом</mark>, антагонисты кальция можно рассматривать в качестве препаратов первого ряда для пациентов с высокой вариабельностью АД.	1				9ff3a9be-5c1c-4dd9-b010-8366fbef4366	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Результаты отображения самой границы препарирования характеризовались минимальными отклонениями от <mark>эталона</mark> на сканере Trios (3Shape A/S, Дания) — 15,1±5,05 мкм.	1				f0a1a997-8899-4070-b761-273b1905104b	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Определяли рост, массу тела и индекс массы тела <mark>студенток</mark>.	1				3ab25917-3139-408d-b98a-6eb15bd36488	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Указаны все заведующие кафедрой и особенности ее <mark>развития</mark> в разные периоды ее деятельности.	1				095e15ea-3eeb-4164-8080-609073772006	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
HP определялись равномерно в обеих <mark>половинах</mark> толстой кишки.	1				9e2f3044-8be2-471f-bce5-7eccf1e3f10a	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Это позволяет снизить нагрузку на врачей специалистов и сэкономить временной <mark>ресурс</mark> (р>0,032).	1				38c190fc-b044-4675-b9e9-50307457122e	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Установлено, что нейротропные эффекты пироглутамата в составе соли <mark>магния</mark> могут осуществляться за счет влияния на синтез пироглутаматсодержащих нейропептидов (орексин, тиролиберин, нейротензин и др.) и также за счет сходства пироглутамат-аниона с некоторыми нейроактивными веществами (L-теанин, 2-пирролидинон, пирацетам).	1				cc9b502d-6e16-45df-99b0-03eb5e1ac1ba	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Представлен современный <mark>взгляд</mark> на этиологию синдрома обструктивного апноэ/гипопноэ сна (СОАГС) у детей с учетом этапа онтогенеза, рассмотрены краткосрочные и отдаленные последствия сонного апноэ у детей и основные механизмы его формирования, в том числе патогенетическая общность СОАГС с эндотелиальной дисфункцией, метаболическим синдромом, кардиальными нарушениями, системным хроническим воспалением.	1				d825722b-d08b-47d8-a1de-698df27d86b4	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
Полученные результаты в целом сопоставимы с данными, опубликованными другими авторами, однако в нашем исследовании была проведена дифференциация пациентов для дальнейшей индивидуализации методик по восстановлению <mark>стереотипа</mark> ходьбы.	1				b1ecdc2b-7909-4514-afcd-e31620301a97	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
На фармацевтическом рынке представлен огромный выбор антиагрегантных и антикоагулянтных препаратов, в <mark>мире</mark> проведено множество исследований (в том числе рандомизированных и мультицентровых) по проблеме выбора оптимальной антитромботической терапии в послеоперационном периоде после артериальных реконструкций.	1				087de13f-df48-4714-b902-4e20f4c0ac5c	00024b9b36--642fdbfd2d2ec01530c6e84b	874458ca4dc1c98f48d4bc8ac95e19da	2023-04-07T09:01:49.731	2023-04-07T09:02:28.808
<mark>Вывод</mark>  Упреждающая вакцинация двумя дозами пероральной противохолерной вакцины обусловила значительное уменьшение вероятности развития тяжелой формы холеры во время вспышки в Южном Судане.	2				acff4706-b1e7-4ffa-aa77-d6571645f183	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Определение общего числа <mark>копий</mark> ДНК HBV, уровней экспрессии прегеномной РНК (pgRNA), РНК, кодирующей S-белок (S-RNA), и уровень кольцевой ковалентно замкнутой ДНК (ккзДНК) методом количественного и полуколичественного анализа c помощью полимеразной цепной реакции в реальном времени с зондами TaqMan использовали для оценки действия ДНК-метилтрансфераз на жизненный цикл HBV.	2				31a2fe03-290e-416c-a220-b8c6af7ade27	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Были обследованы 216 студентов (136 девушек и 80 юношей) 1-го и 2-го <mark>курсов</mark> ФГБОУ ВО «МГМСУ им.  А.И. Евдокимова» Минздрава России, средний возраст составил 18,8±1,3 года.	1				bd4afefe-aa42-42b3-8099-7e4807ff22c8	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Мы использовали модель «обучи <mark>учителя</mark>» для того, чтобы научить медицинских работников и запустить кампанию по информированию общественности.	1				2074f66b-41d1-4e41-8b40-dec7fc6187d0	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Более глубокое понимание механизмов, лежащих в <mark>развитии</mark> инсульта у мужчин и женщин, может способствовать созданию адекватных терапевтических стратегий.	1				51ebae23-1aa4-4093-940c-94b503dc5d39	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
В обеих группах объем псевдоаккомодации составил 3,50 и 3,25 дптр соответственно, пространственная контрастная чувствительность к ахроматическим <mark>решеткам</mark> имела типичный вид с максимальными значениями на средних частотах и снижением показателей на высоких частотах.	4				8b6376a1-c5eb-4e1f-a36b-f223c0c6e39e	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Тотальная панкреатэктомия является сложным хирургическим вмешательством, приводящим к тяжелым метаболическим изменениям в <mark>организме</mark>, однако ее выполнение по четко определенным показаниям позволяет обеспечить приемлемый уровень послеоперационных осложнений, улучшить отдаленную выживаемость с удовлетворительным качеством жизни.	2				0d6098d4-1c83-4fef-a21f-f310858c3a87	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Возраст на момент <mark>постановки</mark> диагноза составлял 30-76 лет (в среднем 53,7±5,29 года).	1				eb52905b-c4e3-4873-8741-4ac21cfe0d69	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
В обзоре литературы представлены <mark>материалы</mark> по измерению акустических характеристик нормального и патологически измененного уха, которые имеют большое значение для дифференциальной диагностики и мониторинга состояния системы слуха при проведении консервативного и хирургического лечения.	2				7a67a722-17e1-4cac-ac19-bbc3327469cf	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Хирургическое лечение больных осуществляется в тесном взаимодействии двух сосудистых <mark>отделений</mark> (микрохирургического и эндовазального) с применением последних технических инноваций.	2				c3554816-0abc-4bde-afe9-50f682400897	00024b9b36--642fdbfe497bb16fa88fde27	3ee88c0f52efe978f16a31cfb37a9f35	2023-04-07T09:01:50.704	2023-04-07T09:06:12.465
Согласно результатам прогнозирования, общие последствия изменения климата, освоения <mark>земель</mark> и уменьшения доступности воды могут привести к значительному сокращению производства продуктов питания в Китае, хотя прогнозы всегда несут в себе долю неопределенности.	1				9575c8a9-6ec2-40f9-8018-942b4822b3c5	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Коморбидность тревоги и аддиктивных расстройств может объясняться взаимной <mark>обусловленностью</mark> этих состояний, а также общностью предрасполагающих факторов и патогенетических механизмов.	2				ce7741a6-9b95-4353-b565-2cadf7adcbd1	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Мы также оценили продолжительность <mark>обучения</mark> полевых групп на национальном и региональном уровнях, состав групп и контроль.	1				a2e09e60-5311-4faf-b70b-051bf4148902	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Подробно рассматриваются перспективы дальнейших разработок в области <mark>конструирования</mark> систем кохлеарной имплантации, разработки новых алгоритмов обработки информации и новых терапевтических подходов, в том числе направленных на стимуляцию роста аксональных отростков спирального ганглия и прорастания их в электродную систему.	2				81689611-f516-494e-bc99-4b67659af8b0	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Ожидается, что добавление третьей пероральной вакцины против <mark>холеры</mark>, преквалифицированной ВОЗ в 2016 году, значительно пополнит мировые запасы и облегчит проблемы поставок.	1				1d118cf2-3791-4058-a6d6-837ce3435a45	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Отметили <mark>отличия</mark> только в относительных размерах соотношения роста и длины стопы.	1				8928cdfc-d9cd-4c2e-ac70-b1d5482d1338	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
На территории распространения куполов в зоне гипергенеза формируются и аккумулируются основные ресурсы солоноватых и соленых подземных вод, <mark>рассолов</mark> озер и грязей бальнеологического назначения.	3				f2898f15-bb75-4152-bb32-ece3b1a605ad	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Цель данного исследования - изучение взаимосвязи дистального <mark>смещения</mark> головок нижней челюсти в височно-нижнечелюстном суставе (ВНЧС) с постуральной патологией.	3				ed93452f-4554-4815-8fbc-90381d639dcf	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Полевые наблюдатели ежемесячно оценивали содержание йода в соли на общих <mark>кухнях</mark> участвующих школ и центров «анганвади».	2				382f0f88-275a-46da-89a1-5632e8b97e74	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Приведен краткий обзор материалов, представленных на 30 ежегодном конгрессе Европейского общества сосудистых хирургов (28–30 <mark>сентября</mark>, 2016 г., г. Копенгаген).	1				c9294021-dd77-4524-8fe5-cc1c390339ce	00024b9b36--642fdbfedef02f6cb2667156	d23ca26550ed2e6755f27d4113aeb51b	2023-04-07T09:01:50.740	2023-04-07T09:05:25.529
Таким <mark>образом</mark>, антагонисты кальция можно рассматривать в качестве препаратов первого ряда для пациентов с высокой вариабельностью АД.	1				9ff3a9be-5c1c-4dd9-b010-8366fbef4366	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Результаты отображения самой границы препарирования характеризовались минимальными отклонениями от <mark>эталона</mark> на сканере Trios (3Shape A/S, Дания) — 15,1±5,05 мкм.	1				f0a1a997-8899-4070-b761-273b1905104b	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Определяли рост, массу тела и индекс массы тела <mark>студенток</mark>.	1				3ab25917-3139-408d-b98a-6eb15bd36488	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Указаны все заведующие кафедрой и особенности ее <mark>развития</mark> в разные периоды ее деятельности.	1				095e15ea-3eeb-4164-8080-609073772006	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
HP определялись равномерно в обеих <mark>половинах</mark> толстой кишки.	1				9e2f3044-8be2-471f-bce5-7eccf1e3f10a	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Это позволяет снизить нагрузку на врачей специалистов и сэкономить временной <mark>ресурс</mark> (р>0,032).	1				38c190fc-b044-4675-b9e9-50307457122e	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Установлено, что нейротропные эффекты пироглутамата в составе соли <mark>магния</mark> могут осуществляться за счет влияния на синтез пироглутаматсодержащих нейропептидов (орексин, тиролиберин, нейротензин и др.) и также за счет сходства пироглутамат-аниона с некоторыми нейроактивными веществами (L-теанин, 2-пирролидинон, пирацетам).	1				cc9b502d-6e16-45df-99b0-03eb5e1ac1ba	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Представлен современный <mark>взгляд</mark> на этиологию синдрома обструктивного апноэ/гипопноэ сна (СОАГС) у детей с учетом этапа онтогенеза, рассмотрены краткосрочные и отдаленные последствия сонного апноэ у детей и основные механизмы его формирования, в том числе патогенетическая общность СОАГС с эндотелиальной дисфункцией, метаболическим синдромом, кардиальными нарушениями, системным хроническим воспалением.	1				d825722b-d08b-47d8-a1de-698df27d86b4	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Полученные результаты в целом сопоставимы с данными, опубликованными другими авторами, однако в нашем исследовании была проведена дифференциация пациентов для дальнейшей индивидуализации методик по восстановлению <mark>стереотипа</mark> ходьбы.	1				b1ecdc2b-7909-4514-afcd-e31620301a97	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
На фармацевтическом рынке представлен огромный выбор антиагрегантных и антикоагулянтных препаратов, в <mark>мире</mark> проведено множество исследований (в том числе рандомизированных и мультицентровых) по проблеме выбора оптимальной антитромботической терапии в послеоперационном периоде после артериальных реконструкций.	1				087de13f-df48-4714-b902-4e20f4c0ac5c	00024b9b36--642fdbff64aa503006bbe217	21d10ef13753603c6476f90b83406fad	2023-04-07T09:01:51.282	2023-04-07T09:03:08.538
Согласно результатам прогнозирования, общие последствия изменения климата, освоения <mark>земель</mark> и уменьшения доступности воды могут привести к значительному сокращению производства продуктов питания в Китае, хотя прогнозы всегда несут в себе долю неопределенности.	3				9575c8a9-6ec2-40f9-8018-942b4822b3c5	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Коморбидность тревоги и аддиктивных расстройств может объясняться взаимной <mark>обусловленностью</mark> этих состояний, а также общностью предрасполагающих факторов и патогенетических механизмов.	4				ce7741a6-9b95-4353-b565-2cadf7adcbd1	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Мы также оценили продолжительность <mark>обучения</mark> полевых групп на национальном и региональном уровнях, состав групп и контроль.	4				a2e09e60-5311-4faf-b70b-051bf4148902	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Подробно рассматриваются перспективы дальнейших разработок в области <mark>конструирования</mark> систем кохлеарной имплантации, разработки новых алгоритмов обработки информации и новых терапевтических подходов, в том числе направленных на стимуляцию роста аксональных отростков спирального ганглия и прорастания их в электродную систему.	5				81689611-f516-494e-bc99-4b67659af8b0	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Ожидается, что добавление третьей пероральной вакцины против <mark>холеры</mark>, преквалифицированной ВОЗ в 2016 году, значительно пополнит мировые запасы и облегчит проблемы поставок.	3				1d118cf2-3791-4058-a6d6-837ce3435a45	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Отметили <mark>отличия</mark> только в относительных размерах соотношения роста и длины стопы.	2				8928cdfc-d9cd-4c2e-ac70-b1d5482d1338	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
На территории распространения куполов в зоне гипергенеза формируются и аккумулируются основные ресурсы солоноватых и соленых подземных вод, <mark>рассолов</mark> озер и грязей бальнеологического назначения.	4				f2898f15-bb75-4152-bb32-ece3b1a605ad	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Цель данного исследования - изучение взаимосвязи дистального <mark>смещения</mark> головок нижней челюсти в височно-нижнечелюстном суставе (ВНЧС) с постуральной патологией.	4				ed93452f-4554-4815-8fbc-90381d639dcf	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Полевые наблюдатели ежемесячно оценивали содержание йода в соли на общих <mark>кухнях</mark> участвующих школ и центров «анганвади».	2				382f0f88-275a-46da-89a1-5632e8b97e74	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Приведен краткий обзор материалов, представленных на 30 ежегодном конгрессе Европейского общества сосудистых хирургов (28–30 <mark>сентября</mark>, 2016 г., г. Копенгаген).	2				c9294021-dd77-4524-8fe5-cc1c390339ce	00024b9b36--642fdbffdc4be92e38c3799a	2c7ce1ed96433e6a338e6a637b851e72	2023-04-07T09:01:51.965	2023-04-07T09:03:12.616
Отмечено, что жестокое обращение в <mark>детстве</mark> связано с высокой частотой развития посттравматического стрессового расстройства и суицидального поведения, а также отдельных форм психических заболеваний.	2				85c86374-ade1-4dee-b192-c0b3e92873d5	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
В статье проведен подробный анализ мировой литературы по обсуждаемой <mark>теме</mark>.	1				fbd8b940-0bca-4575-8a5c-99fcdb86d032	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
В 1-ю группу вошли 6 кроликов, в переднюю камеру <mark>глаз</mark>а которых вводили 0,2 мл стерильного раствора антибиотиков в концентрации, пригодной для внутривенного введения (Моксифлоксацин 1,6 мг/мл, дженерик Аскетин Цефуроксим 125 мг/мл, дженерик Амикацин 50 мг/мл, дженерик Гентамицин 40 мг/мл, Дифлюкан 2 мг/мл, дженерик Амфотерицин Б 50 мг/мл и BSS в парный глаз в качестве контроля); 2-ю группу составили 7 кроликов, в переднюю камеру глаза которых вводили 0,2 мл стерильного раствора тех же антибиотиков (Моксифлоксацин 150 и 500 мкг/мл, Цефуроксим 1 мг/мл, Гентамицин 200 мкг/мл, Амикацин 400 мкг/мл) и противогрибковых препаратов (Дифлюкан 10 мкг/мл и Амфотерицин Б 10 мкг/мл) в высоких разведениях.	4				a7824fe5-9958-4cc1-b547-2f1158a1eb01	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Генотипирование полиморфизма 640A>G гена CYBA проводили в режиме реального времени путем <mark>дискриминации</mark> аллелей с помощью TaqMan-зондов.	4				3c8ff884-62e8-433d-8a60-7d954c001132	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Проанализированы статьи, посвященные эффективности данной хирургии, и сделаны выводы о <mark>состоянии</mark> МИГХ на сегодняшний день.	4				b26448d3-728b-4c67-97fb-967ba34b58c7	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
В процессе лечения было отмечено снижение уровня когнитивных нарушений, улучшение <mark>памяти</mark> и зрительно-пространственной координации, уменьшение выраженности депрессии.	3				ef844478-f71b-4d51-8d4c-100f9609aaff	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Выявление особенностей состава микробиоты <mark>кишечника</mark> у пациентов с рассеянным склерозом (РС), получающих терапию глатирамера ацетатом (ГА) или финголимодом (ФГ) для уточнения вопроса причинно-следственных связей между кишечной флорой и аутоиммунными процессами, развивающимися у данных пациентов.	4				9d4f2476-9aac-44f9-9c65-fe0545f10fff	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Назначение препарата с практически полным отсутствием побочных эффектов и быстрый результат позволяют укрепить <mark>веру</mark> больного в лечение.	2				d30dbafb-5605-4d07-838b-92f7d3c761c6	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Работа с трехмерными моделями позволила избежать обезображивания трупа, в программной среде графического <mark>редактора</mark> определить этапы и условия нанесения повреждения, а также высказаться о том, какой частью травмирующего предмета было причинено повреждение.	3				3b5914ce-a3d4-4f24-92d3-1e4f7780c51a	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Согласно полученным данным, включение стикерных напоминаний в когнитивно-поведенческую терапию на этапах формирования требуемых навыков позволяет пациентам с тревожными расстройствами значительно чаще своевременно распознавать ситуации, при которых необходимо использовать соответствующие навыки, и, соответственно, применять их, что обеспечивает успешное адаптивное <mark>реагирование</mark>.	3				3f8ba782-3c45-4c2c-89fe-04b9989a6c7f	00024b9b36--642fdc06def02f6cb26671a2	f367c2c80cbf15afa1b7603eb40d6f48	2023-04-07T09:01:58.499	2023-04-07T09:03:48.676
Отмечено, что жестокое обращение в <mark>детстве</mark> связано с высокой частотой развития посттравматического стрессового расстройства и суицидального поведения, а также отдельных форм психических заболеваний.	1				85c86374-ade1-4dee-b192-c0b3e92873d5	00024b9b36--642fdc07497bb16fa88fdf17	cd44bd416984b1aae0530c4720d95995	2023-04-07T09:01:59.073	2023-04-07T09:04:22.874
В статье проведен подробный анализ мировой литературы по обсуждаемой <mark>теме</mark>.	1				fbd8b940-0bca-4575-8a5c-99fcdb86d032	00024b9b36--642fdc07497bb16fa88fdf17	cd44bd416984b1aae0530c4720d95995	2023-04-07T09:01:59.073	2023-04-07T09:04:22.874
