INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
В результате проведения в первом <mark>полугодии</mark> операций против повстанческих групп число внутренне перемещенных лиц превысило 450 000 человек.	2				002a00fe-5954-4db7-9f34-2008b9c95777	00024bb04a--642fe2a5fcf99b3fe7a1b207	7195de1a11385ffa7621b45f2b62d472	2023-04-07T09:30:13.377	2023-04-07T09:37:36.910
Однако 80 процентов средств, указанных в комплектах для взвода и роты, в частности метатели баллонов со слезоточивым <mark>газом</mark>, громкоговорители, прожекторы и ракетницы, совпадают.	3				50fabe94-3346-461f-a2f2-70884bc7b734	00024bb04a--642fe2a5fcf99b3fe7a1b207	7195de1a11385ffa7621b45f2b62d472	2023-04-07T09:30:13.377	2023-04-07T09:37:36.910
118. По <mark>состоянию</mark> на конец 2013 года в этой программе приняли участие в общей сложности 265 стажеров из 84 государств, 111 из которых получили финансовую помощь.	2				84b6d65f-4532-4744-bcfc-0e0de47603c9	00024bb04a--642fe2a5fcf99b3fe7a1b207	7195de1a11385ffa7621b45f2b62d472	2023-04-07T09:30:13.377	2023-04-07T09:37:36.910
Суммарная стоимость предоставленных ВПП на безвозмездной основе рекламных мест в средствах массовой информации, <mark>кинотеатрах</mark>, такси, аэропортах, на станциях метро и на открытых пространствах составила в 2013 году миллионы долларов.	1				6e8f4f37-9f5a-40d6-b994-8900d516d381	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Это чрезвычайное делегирование на данном этапе дает право на заключение контрактов на сумму в 50 млн. долл. США с последующим <mark>извещением</mark> о таких случаях Комитета Центральных учреждений по контрактам.	2				1818f1a8-13c9-45e1-aa2e-9b3afaf3f8f3	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
будучи глубоко обеспокоена тем, что глобальная распространенность различных <mark>проявлений</mark> гендерно мотивированных убийств женщин и девочек достигает угрожающих размеров,	2				20e4b119-30d6-4e42-98d8-4a323f5543f4	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Суда, которым компетентный орган предоставил преимущественное право <mark>прохода</mark> в тех местах, где он регулирует соответствующий порядок прохода, должны нести, помимо сигнализации, предписанной другими положениями настоящих Правил:	2				dfc0ae61-4372-4b6e-90d9-a70921cd1bcf	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
"Во взаимодействии с Международным олимпийским комитетом Управление дало указания провести исследование под названием ""Меры уголовной ответственности как метод борьбы с договорными <mark>матчами</mark> и незаконной букмекерской деятельностью: мировой опыт""."	1				7c35a77f-8b45-4248-8d5b-5a90e97629ec	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Кроме того, израильская блокада помешала тысячам беженцев, находящихся в Сирийской Арабской Республике, получить экстренную медицинскую помощь, оставляя следующим поколениям беженцев только ощущение <mark>безысходности</mark>.	1				40b2a8a7-5f35-4059-88f9-4c3ae7340e69	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
21. Представитель Таиланда выразил надежду, что принятое Совместное заявление министров станет важной вехой в общих усилиях и продемонстрирует совместную ответственность в борьбе с таким мировым <mark>злом</mark>, как проблема наркотиков.	1				6290a048-bc2c-4dc2-acf2-9a422df5db8c	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Лицо, нанимающее женщин, должно вывесить положения о занятости женщин на видном месте рабочего пространства и выделить женщинам место для <mark>молитвы</mark> и перерывов на отдых, предусмотренных законом.	1				cd519006-113b-442f-806e-7c154126cad0	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
<mark>Весной</mark> 2014 года был представлен основанный на использовании интернета комплекс учебных материалов для учеников 7−9 классов обязательных школ по вопросам культуры, языка, религии и истории рома.	1				b21a56d4-7ed3-407a-9390-0148d57e8114	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Участие в ежегодных совещаниях Собора принимают представители правительства, общественные организации, священники традиционных конфессий <mark>России</mark>, ведущие представители науки и культуры, представители русскоязычных общин диаспоры и представители молодежных и женских организаций.	1				ea22a935-071f-4a0f-861a-12b42a94d701	00024bb04a--642fe2a6497bb16fa890e26b	e954a92f47f49c4f083dd87695987853	2023-04-07T09:30:14.755	2023-04-07T09:32:13.715
Вдобавок Министерство труда, занятости и социальной политики инициировало в декабре 2013 года правительственную рабочую группу, которой поручена <mark>реализация</mark> Конвенции о запрещении противопехотных мин и, в особенности, проблематики помощи жертвам.	2				a4dca357-8f7b-4345-8e3b-db38a5f7c670	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
"22. 14 ноября независимая международная следственная комиссия по Сирийской Арабской Республике обнародовала документ, озаглавленный ""Rule of terror: living under ISIL in Syria"" (<<<mark>Царство</mark> террора: жизнь в Сирии под властью ИГИЛ>>)."	2				58e665ff-a5f7-4888-8bd8-5c6596cc8260	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Кроме того, утверждены планы строительства еще 381 <mark>единицы</mark> жилья в поселении под названием <<Гиват-Зеев>> на севере Иерусалима.	2				3a41e95f-b410-41bc-8f2c-4a3cbf26db71	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
26. Ниже указаны (в алфавитном порядке их <mark>фамилий</mark> на латинице) два кандидата, которых Совет рекомендует для назначения на вакантную должность судьи ad litem в Трибунале по спорам в Женеве.	1				3989a629-e789-4909-9387-2e7c0062db9a	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Специальный комитет отмечает выводы первоначальной независимой оценки программы обучения старшего персонала миссий навыкам <mark>администрирования</mark> и распоряжения ресурсами (СМАРТ).	1				2eb2d9de-f96f-4e40-ad3d-b99914e89a51	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Оно рекомендовало обеспечивать и облегчать программы с целью укрепления здоровья альбиносов и предотвращения преждевременной <mark>смерти</mark> от рака кожи.	1				b2831b35-3713-4904-b33b-b8ff269d0d31	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Текст доклада содержится в <mark>томе</mark> 6 доклада ГТОЭО за 2014 год, а установочное резюме к нему было включено в приложение II к документу UNEP/OzL.Pro.WG.1/34/2/Add.1.	1				07480454-a732-41dd-9bc3-d89d928a88b5	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
отмечая с признательностью работу, проделанную Группой по техническому обзору и экономической оценке и ее Комитетом по техническим вариантам замены химических <mark>веществ</mark>,	2				3a734f2a-7d07-4f6e-8ccf-79adeb4bb86f	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Губернатор прибыл около полудня и заверил ЮНАМИД в том, что в выплате потребованной <<платы за <mark>кровь</mark>>> нет необходимости и этот инцидент более не повторится.	1				81de572b-d59e-4b8d-b4d8-7a9194baea95	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
:: Участие в работе 2 совещаний на уровне министров, проводимых Совместным координационным механизмом Африканского союза в целях содействия осуществлению Инициативы регионального сотрудничества Африканского союза по ликвидации <<Армии сопротивления <mark>Бога</mark>>>	1				17f0ad5d-edcc-4505-984b-7839cc83ff17	00024bb04a--642fe2a818e34c5a14791f2a	d8fa7f3d8ef69d60da830a8d67bc4db3	2023-04-07T09:30:16.555	2023-04-07T09:31:29.315
Поскольку в Канаде не существует единого документа, регулирующего <mark>порядок</mark> осуществления таких мер, то они разрабатываются и принимаются по мере необходимости с целью поощрения сотрудничества между частным сектором и правоохранительными органами.	1				6c978cea-9f5d-4deb-b3dd-43fde21d5301	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
Мы поздравляем наших ливанских братьев с формированием нового правительства Ливана, что является весьма показательным достижением с учетом нынешней сложной <mark>обстановки</mark>.	1				e8b579c0-6fc9-4050-afba-e0b458f76eed	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
По сравнению с мужчинами женщины чаще испытывают депрессии и тревожные <mark>неврозы</mark>, а также специфические расстройства, такие как проблемы с психическим здоровьем до и после родов.	1				8b41cf71-652f-492a-af2f-d240e5d8b34b	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
:: ЮНИСЕФ и его партнеры доставили в лагерь <<<mark>Невроз</mark>>> и мухафазу Идлиб высококалорийное печенье в количестве, которого достаточно для 30 000 детей.	5				e9b8b849-1066-4eb3-942d-3035400a8d4a	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
урегулирование ситуации, связанной с <mark>растительностью</mark> и климатической динамикой, которая непредсказуемо меняется в зависимости от дождей и наводнений, не позволяющих выдерживать нормальные темпы разминирования.	4				bbf33120-671d-47f7-b4b6-780fd39e67d5	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
Споры, возникшие после завершения Комиссией своих <mark>изысканий</mark> на местах, могут быть рассмотрены в Суде Финнмарка по вопросам невозделываемых земель.	2				a934c9d5-9610-4151-b1e2-6397bc346950	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
В 1995 году, во время <mark>войны</mark> в Боснии, организация провела кампанию по привлечению средств для реализации этой модели в пострадавшей в результате войны Боснии.	1				cd60b78f-7af5-4f9d-91f7-86a1d2923309	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
8. Охранное подразделение общей численностью 410 человек будет состоять из батальона охранения и группы эвакуации и усиления, которым будет оказывать помощь <mark>рота</mark> материально-технической поддержки надлежащего состава.	1				14e04752-3162-4319-80df-ddf843859920	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
Впоследствии члены организации <<Син энд хай>> приняли меры для отправки Яньжу в больницу в <mark>Шанхае</mark>, где было установлено, что она страдает врожденным пороком сердца.	1				299301e5-fb67-45b1-bf9d-3696ebc7e88a	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
Период <mark>стажировки</mark>, превышающий два месяца, учитывается при назначении и определении прав, связанных с определением трудового стажа.	1				f77f9a1d-5de0-4318-a1b1-1872d5411224	00024bb04a--642fe2ac84bc904e17adb460	89b114c5fff75bfecbeeb4922e53e5f5	2023-04-07T09:30:20.065	2023-04-07T09:32:22.345
Поскольку в Канаде не существует единого документа, регулирующего <mark>порядок</mark> осуществления таких мер, то они разрабатываются и принимаются по мере необходимости с целью поощрения сотрудничества между частным сектором и правоохранительными органами.	2				6c978cea-9f5d-4deb-b3dd-43fde21d5301	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
Мы поздравляем наших ливанских братьев с формированием нового правительства Ливана, что является весьма показательным достижением с учетом нынешней сложной <mark>обстановки</mark>.	2				e8b579c0-6fc9-4050-afba-e0b458f76eed	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
По сравнению с мужчинами женщины чаще испытывают депрессии и тревожные <mark>неврозы</mark>, а также специфические расстройства, такие как проблемы с психическим здоровьем до и после родов.	2				8b41cf71-652f-492a-af2f-d240e5d8b34b	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
:: ЮНИСЕФ и его партнеры доставили в лагерь <<<mark>Невроз</mark>>> и мухафазу Идлиб высококалорийное печенье в количестве, которого достаточно для 30 000 детей.	2				e9b8b849-1066-4eb3-942d-3035400a8d4a	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
урегулирование ситуации, связанной с <mark>растительностью</mark> и климатической динамикой, которая непредсказуемо меняется в зависимости от дождей и наводнений, не позволяющих выдерживать нормальные темпы разминирования.	2				bbf33120-671d-47f7-b4b6-780fd39e67d5	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
Споры, возникшие после завершения Комиссией своих <mark>изысканий</mark> на местах, могут быть рассмотрены в Суде Финнмарка по вопросам невозделываемых земель.	3				a934c9d5-9610-4151-b1e2-6397bc346950	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
В 1995 году, во время <mark>войны</mark> в Боснии, организация провела кампанию по привлечению средств для реализации этой модели в пострадавшей в результате войны Боснии.	2				cd60b78f-7af5-4f9d-91f7-86a1d2923309	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
8. Охранное подразделение общей численностью 410 человек будет состоять из батальона охранения и группы эвакуации и усиления, которым будет оказывать помощь <mark>рота</mark> материально-технической поддержки надлежащего состава.	2				14e04752-3162-4319-80df-ddf843859920	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
Впоследствии члены организации <<Син энд хай>> приняли меры для отправки Яньжу в больницу в <mark>Шанхае</mark>, где было установлено, что она страдает врожденным пороком сердца.	2				299301e5-fb67-45b1-bf9d-3696ebc7e88a	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
Период <mark>стажировки</mark>, превышающий два месяца, учитывается при назначении и определении прав, связанных с определением трудового стажа.	1				f77f9a1d-5de0-4318-a1b1-1872d5411224	00024bb04a--642fe2ae014251733a35216d	cb4f014e4f4b5b40e0ad4a8b53dd11dd	2023-04-07T09:30:22.350	2023-04-07T09:32:49.269
Суммарная стоимость предоставленных ВПП на безвозмездной основе рекламных мест в средствах массовой информации, <mark>кинотеатрах</mark>, такси, аэропортах, на станциях метро и на открытых пространствах составила в 2013 году миллионы долларов.	1				6e8f4f37-9f5a-40d6-b994-8900d516d381	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Это чрезвычайное делегирование на данном этапе дает право на заключение контрактов на сумму в 50 млн. долл. США с последующим <mark>извещением</mark> о таких случаях Комитета Центральных учреждений по контрактам.	2				1818f1a8-13c9-45e1-aa2e-9b3afaf3f8f3	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
будучи глубоко обеспокоена тем, что глобальная распространенность различных <mark>проявлений</mark> гендерно мотивированных убийств женщин и девочек достигает угрожающих размеров,	1				20e4b119-30d6-4e42-98d8-4a323f5543f4	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Суда, которым компетентный орган предоставил преимущественное право <mark>прохода</mark> в тех местах, где он регулирует соответствующий порядок прохода, должны нести, помимо сигнализации, предписанной другими положениями настоящих Правил:	1				dfc0ae61-4372-4b6e-90d9-a70921cd1bcf	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
"Во взаимодействии с Международным олимпийским комитетом Управление дало указания провести исследование под названием ""Меры уголовной ответственности как метод борьбы с договорными <mark>матчами</mark> и незаконной букмекерской деятельностью: мировой опыт""."	1				7c35a77f-8b45-4248-8d5b-5a90e97629ec	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Кроме того, израильская блокада помешала тысячам беженцев, находящихся в Сирийской Арабской Республике, получить экстренную медицинскую помощь, оставляя следующим поколениям беженцев только ощущение <mark>безысходности</mark>.	1				40b2a8a7-5f35-4059-88f9-4c3ae7340e69	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
21. Представитель Таиланда выразил надежду, что принятое Совместное заявление министров станет важной вехой в общих усилиях и продемонстрирует совместную ответственность в борьбе с таким мировым <mark>злом</mark>, как проблема наркотиков.	1				6290a048-bc2c-4dc2-acf2-9a422df5db8c	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Лицо, нанимающее женщин, должно вывесить положения о занятости женщин на видном месте рабочего пространства и выделить женщинам место для <mark>молитвы</mark> и перерывов на отдых, предусмотренных законом.	1				cd519006-113b-442f-806e-7c154126cad0	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
<mark>Весной</mark> 2014 года был представлен основанный на использовании интернета комплекс учебных материалов для учеников 7−9 классов обязательных школ по вопросам культуры, языка, религии и истории рома.	1				b21a56d4-7ed3-407a-9390-0148d57e8114	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Участие в ежегодных совещаниях Собора принимают представители правительства, общественные организации, священники традиционных конфессий <mark>России</mark>, ведущие представители науки и культуры, представители русскоязычных общин диаспоры и представители молодежных и женских организаций.	1				ea22a935-071f-4a0f-861a-12b42a94d701	00024bb04a--642fe2b044c7204701c99265	52ae5d131df79749154cfbe16aeb53bc	2023-04-07T09:30:24.690	2023-04-07T09:31:09.577
Сеть сотрудничества между правительственным Уполномоченным и полномочными представителями <mark>воеводы</mark> позволяет обеспечивать учет гендерного фактора как на центральном, так и на местном уровне.	1				bbb0c3be-227b-432e-8c67-7f8c3489dc05	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
Концентрации СО, СО2 и NMHC могут определяться <mark>интегрированием</mark> непрерывных сигналов измерения или методом анализа концентраций этих веществ, накопившихся в мешке для отбора проб в течение цикла.	1				4ce14750-cd72-4b71-8c3f-ecf4b4b1f6a2	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
Размер (в случае калибровки), выраженный минимальным и максимальным диаметром шляпки в <mark>сантиметрах</mark> для каждого вида.	1				59d80ce9-ac5a-4ab3-9ca2-87366ffebfeb	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
30. Словакия считает, что безопасный и надежный транзит <mark>энергоносителей</mark> имеет решающее значение для энергетической безопасности отдельных стран и регионов.	1				3d753a5a-0b52-425b-a26e-b9aea1370e80	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
В своей речи Президент Саргсян также пытался провести параллели между недавно состоявшимся референдумом в <mark>Шотландии</mark> и мирным процессом, направленным на урегулирование конфликта между Арменией и Азербайджаном.	1				61031ae2-f9b1-4f9d-bbcc-57489e882021	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
ЦППВЛ является частью Системы помощи потерпевшим, действующей в структуре Отдела помощи жертвам преступлений и общественных служб Генеральной прокуратуры Федерального <mark>округа</mark>.	1				6c823595-ed68-402a-a867-ad817be547a9	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
Исходя из этого, Австралия конструктивно и в <mark>духе</mark> доброй воли участвовала в обсуждениях для достижения единого понимания резолюции, и ожидает того же самого от других стран.	1				a150ab14-264f-4381-9c4c-e9aafbbf3f3c	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
На использование ресурсов в основном оказала влияние более высокая доля фактических вакантных должностей для персонала воинских <mark>контингентов</mark>.	1				09f06896-83a3-4070-be26-15deb05a8ba1	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
:: рассмотреть вопрос о присоединении к остальным международным и региональным документам по правам человека, в том числе сообразно обстоятельствам, на основе консенсуса, выработанного в ходе всенародных <mark>опросов</mark>;	1				f1e16422-269f-4db4-a513-f2eadcec9801	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
:: 19 июня начиненный <mark>взрывчаткой</mark> автомобиль был подорван у Мейсалунской школы в квартале Эн-Нужа города Хомса.	1				4a47f38b-272c-4a03-be75-b8c4be25a549	00024bb04a--642fe2b1a7e73402e4f98b6c	b17a91488e7cb0b610057bf13ddb935e	2023-04-07T09:30:25.499	2023-04-07T09:31:51.687
49. Законопроект о защите семьи направлен на охрану <mark>святости</mark> семьи как основной ячейки общества на Соломоновых Островах.	3				e79f47f9-e7b9-4832-b80a-3c1e23c1987d	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
а) приняла к сведению информацию, предоставленную <mark>представителями</mark> ЕИБ, ЮНКТАД, Отдела государственно-административной деятельности и управления развитием Организации Объединенных Наций и Инициативы Организации Объединенных Наций по глобальному управлению геопространственной информацией;	3				7af53795-001b-4be7-9d93-33a47e9a5ca2	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
В ходе выборов в Законодательное собрание, состоявшихся в ноябре 2012 года, демократы получили в его составе девять мест, а <mark>республиканцы</mark> - шесть мест.	1				3283518a-b15c-46d4-9f7d-a04f82ea3343	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Стратегия восстановления сельского хозяйства (2004−2014 годы) позволила увеличить производительность труда в сельском хозяйстве на уровне семей, тем самым повышая продовольственную безопасность для бедных <mark>слоев</mark> населения.	2				1b815322-d464-4b38-8ce9-43c8db93c145	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Уделить пристальное внимание тому, чтобы новую стратегию осуществления инфраструктурных проектов знали все <mark>сотрудники</mark> соответствующих подразделений.	1				45ac6f72-08bc-40e9-adcc-f0d13b4e5496	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Межправительственная организация по развитию (МОВР) 28 марта созвала первое совещание Технического комитета по вопросам безопасности для рассмотрения вопросов, касающихся возвращения <mark>ополченцев</mark> в Кисмайо и их интеграции в Сомалийскую национальную армию.	3				5290c307-8b77-4d6b-b26a-7a05eee804e7	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Совещание выразило озабоченность по поводу того, что более <mark>половины</mark> государств-участников не принимали участия в МД в 2013 году.	1				759039e4-0561-480f-93b2-a0abc8b0147b	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
"* Значения относительной плотности, давления паров и <mark>растворимости</mark> в воде, которые должны использоваться в соответствии с моделью ГЕСАМП, − это значения при 20 °C""."	1				c50e5cef-66de-4ff8-8326-b1f3e049ae2d	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Просьба указать, были ли выработаны такие рекомендации, и, если были, представить информацию об их содержании и <mark>выполнении</mark>.	1				04831288-4d02-4684-b54f-0699072e41ab	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
30. С <mark>момента</mark> его создания в 2007 году РЦООНЦА оказывал поддержку странам Центральной Азии в их усилиях по предотвращению конфликтов и снятию давно существующей напряженности в отношениях посредством регионального сотрудничества.	2				84963acf-c06e-4ec4-9865-9ec635f72fa0	00024bb04a--642fe2b1bfbe7f7e1c3f4517	ac9055476b039291c69c59b50a7f4f7a	2023-04-07T09:30:25.299	2023-04-07T09:31:09.651
Сеть сотрудничества между правительственным Уполномоченным и полномочными представителями <mark>воеводы</mark> позволяет обеспечивать учет гендерного фактора как на центральном, так и на местном уровне.	4				bbb0c3be-227b-432e-8c67-7f8c3489dc05	00024bb04a--642fe2b29626d62dd532b7df	97f19371396700fd8b4689d76c4ef15c	2023-04-07T09:30:26.259	2023-04-07T09:33:10.531
