INPUT:text	OUTPUT:complexity	GOLDEN:complexity	HINT:text	HINT:default_language	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:started	ASSIGNMENT:submitted
a) недостаточной доступностью и качеством <mark>служб</mark> поддержки, предоставляющих консультации и помощь семьям в отношении выполнения обязанностей по воспитанию детей;	1				2dfc0869-3737-4ee1-9133-f328cc87df7f	00024bb064--642fe4d01ee2d74d335054cc	b9dfe7c47f71adc85a50df6f932b056d	2023-04-07T09:39:28.039	2023-04-07T09:39:50.325
Секретариат проинформирует Комитет о пересмотре инструментов экономической оценки пользы для здоровья (ИЭОПЗ) от <mark>ходьбы</mark> пешком и езды на велосипеде.	1				5a0e8544-869a-488b-8012-31be5a7338f8	00024bb064--642fe4d01ee2d74d335054cc	b9dfe7c47f71adc85a50df6f932b056d	2023-04-07T09:39:28.039	2023-04-07T09:39:50.325
состоявшегося при закрытых <mark>дверях</mark> в Центральных учреждениях, Нью-Йорк, в среду, 30 апреля 2014 года, в 15 ч. 00 м.	1				4314c98d-ef36-4ad0-a95f-31ebbfcf7e51	00024bb064--642fe4d01ee2d74d335054cc	b9dfe7c47f71adc85a50df6f932b056d	2023-04-07T09:39:28.039	2023-04-07T09:39:50.325
Что касается этого конкретного радикального крыла, то Группа отмечает, что на данный <mark>момент</mark> времени его военный потенциал в Кот-д’Ивуаре уменьшился.	2				f40bcea6-b398-4f54-a6be-f7382f250086	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
Эта ситуация создает излишнюю и неоправданную напряженность в Южной <mark>Атлантике</mark>, объявленной зоной мира легитимными прибрежными государствами, в которых также запрещено создание ядерного оружия.	3				c2ab8e29-58f7-44de-aabd-40e318536666	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
Специальный докладчик был проинформирован о том, что <mark>пользователи</mark> сталкивались со случаями произвольного удаления контента, который был сочтен противозаконным или оскорбительным, без указания конкретных причин.	3				907852d9-a2bc-4906-bfad-6beef16f6a31	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
Например, преимущественная поддержка ПИИ в сфере природных ресурсов может увеличить их потоки в наименее развитые <mark>страны</mark>, поскольку во многих из них добывающие отрасли являются главным фактором притяжения ПИИ.	2				e3bc6b7e-2bf9-4277-b1b5-3e5d8f7c5da7	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
13. В течение отчетного периода Канцелярия Обвинителя отреагировала на 51 запрос об оказании помощи, поступившей от 10 государств-членов и международных организаций, включая помощь о приеме делегации из одной национальной <mark>прокуратуры</mark>.	3				ffc692ea-d909-4a8f-9812-84e6696b0cf1	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
Хотя решение об экстрадиции может быть обжаловано в <mark>суде</mark>, не существует правого обязательства оценивать степень риска применения пыток к заявителю в стране назначения.	2				2d4ef5e6-93cf-4ce6-a9ac-d816151549e0	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
a) более четкую увязку конечных результатов в области институционального <mark>строительства</mark> с предполагаемыми мероприятиями, которые будут осуществляться для их достижения, при планировании миссий и последующей разработке проектов бюджетов;	2				a33e1872-b520-4bce-bcef-16aa4fe8fd0a	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
91. Доказательство признается допустимым, если оно собрано в установленном порядке и соответствует <mark>условиям</mark>, изложенным в статьях 88, 90, 92−94 Уголовно-процессуального кодекса.	2				2cd4afb3-e21d-45a9-a6dd-473542b1a2df	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
5. НФНПОПЧ рекомендовал Норвегии снять оговорки к <mark>статье</mark> 10 Международного пакта о гражданских и политических правах (МПГПП).	2				75278b35-bec5-419a-bb34-b8a8a05b0521	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
показателей за всю <mark>историю</mark> человечества, а в 49 беднейших странах, особенно в странах Африки к югу от Сахары, по-прежнему сохраняется проблема	2				f8ab5e1d-aef1-4015-89dc-541c50e0cbb5	00024bb064--642fe4d06ba797297906b52a	830fcdcc6b1d85e2f23f5261b19f9cc8	2023-04-07T09:39:28.653	2023-04-07T09:40:37.730
Она подчеркнула также необходимость повышения уровня знаний и готовности судей, прокуроров, следователей и адвокатов реагировать на <mark>случаи</mark> торговли людьми и нарушение прав ее жертв.	1				3af80ee8-ff12-4b0c-84ab-fc46b02ce107	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
"Комитет с обеспокоенностью отмечает, что Закон о нотариальной деятельности не разрешает ""слабовидящим"", ""глухонемым"", ""слабослышащим"" лицам и лицам ""с ограниченными психическими способностями"" занимать должность <mark>нотариуса</mark>."	1				0a77fbca-82d4-4d21-a1fb-0fe66afda6ab	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
Если <mark>перевозчик</mark> не может своевременно получить инструкции, он должен принять меры, которые ему представляются самыми целесообразными в интересах того, кто имеет право распоряжаться грузом.	1				8b44b5bd-0f72-4520-bd31-8f54d8dafe0f	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
назначение судей и прокуроров на конкретные судебные должности, предусмотренные законом об организации <mark>судов</mark> (закон № 160 1979 года) и законом о государственной прокуратуре (закон № 159 1979 года).	1				21446ee3-ad75-4e2f-bb49-e38b24193844	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
26. На момент <mark>написания</mark> у секретариата не имелось других вопросов, на которые он желал бы обратить внимание Бюро.	1				11c67ad1-ca89-4eaa-952b-fa9b65b4e9e2	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
55. Соответствующая Сторона (Соединенное Королевство) также подчеркивает, что участие общественности в осуществлении политики и проектов свидетельствует о том, что в ходе принятия решений компетентные <mark>органы</mark> действительно располагали надлежащей экологической информацией.	1				0ccee806-2ad6-4bbc-a2d2-f4efdc408f25	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
Свазиленд скорректировал предоставление медицинских услуг на основе совокупного учета услуг по планированию <mark>семьи</mark> и лечению ВИЧ.	1				abe9377f-fa88-47ee-bac3-d32627104990	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
Перевод одной должности <mark>сотрудника</mark> по безопасности данных в области информационных технологий из той же секции в рамках служб стратегического управленияa	1				c67a1ff7-5db2-4b96-a2b3-d723bad9f430	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
В этом контексте было подчеркнуто, что одним из ключевых этических вопросов является делегирование <mark>машине</mark> права принимать решения о жизни и смерти.	1				be5deafd-fa83-428b-b829-de697c86e153	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
5. При условии одобрения Высокими Договаривающимися Сторонами сметных расходов и <mark>формулы</mark> распределения расходов будут подготовлены платежные извещения исходя из общих сметных расходов и применимой формулы распределения расходов.	2				87ac5d70-5b4f-4afc-a58f-4c1139823a17	00024bb064--642fe4d0acf3b918d54542e1	60a86b4e3e2e03b54a94fca00a6ffb65	2023-04-07T09:39:28.637	2023-04-07T09:39:59.731
Все подобного рода действия создают угрозу самим основам и сохранению <mark>святости</mark> такого места, накаляют религиозные страсти и дестабилизируют положение.	1				1be3393d-5f64-45ca-8b3f-f9baa0cc5815	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
2.4.3 дополнительные элементы, способные изменить оптические результаты путем отражения, <mark>преломления</mark>, поглощения и/или деформации во время функционирования;	1				37ccc110-c087-4302-8462-bb969d789ad2	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
3. Турецкие власти заявляют о том, что недавно сирийский вертолет был сбит за то, что приблизился к границе ближе установленной <mark>дистанции</mark>.	1				ab58bbd4-4650-4cc5-b529-8057a9c942fd	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
4.4 Государство-участник указывает, что в органы прокуратуры в 2008 году поступило 2 739 жалоб граждан о <mark>несогласии</mark> с привлечением к административной ответственности; из них 422 жалобы были удовлетворены.	1				1f2c49a3-1059-4440-a7ac-1a625875ec97	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
Хотя удалось добиться значительного прогресса в деле вывоза останков погибших и их личных <mark>вещей</mark>, а также в сборе обломков самолета, работа на месте крушения еще не завершена.	1				c1ed13e4-9d94-4032-a05e-624d3a69babb	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
107. В свете положения в Сахельском <mark>регионе</mark> его правительство уделяет особое внимание поддержке форумов и механизмов, которые содействуют сотрудничеству государств в сфере безопасности посредством усиления пограничного контроля и обмена информацией.	1				52b443a6-8063-4bf2-9d34-2f6a0c915edb	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
Задача методичного и грамотного наращивания <mark>портфеля</mark> инвестиций требует времени, которое необходимо для осуществления трудоемкого процесса проявления должной осмотрительности (на этом этапе многие инвестиционные предложения отклоняются) и заключения контрактов.	1				c955b655-3ae3-4051-aabf-993a6aff8274	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
77. Эта Программа предусматривает принятие конкретных мер в сфере науки и образования, а ее выполнение возложено на <mark>Министерство</mark> образования и науки.	1				e26bbcb8-d4a1-4c56-8b05-5f589fe617b8	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
Следовательно, для сильно гидрофобных веществ (log Ков > 5 с <mark>растворимостью</mark> в воде ниже ~ 0,01-0,1 мг/л) рекомендуется проводить эксперименты с воздействием через рацион (OECD 305, 2012).	1				ea2f92f2-33fe-4a2e-b975-6af9821ef322	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
По словам близкого родственника, фамилия отца шейха Мусы Хилала -- Хилал, фамилия его <mark>дедушки</mark> -- Абдалла, а прадедушки -- аль-Насим.	1				166903f8-2296-404a-87e1-41f05d8cbc6b	00024bb064--642fe4d1bfbe7f7e1c3f7a18	b303b3daec26084f6fb0465658851869	2023-04-07T09:39:29.588	2023-04-07T09:40:31.976
134.94 продолжать <mark>реализацию</mark> Национальной стратегии предотвращения насилия в отношении детей и борьбы с ним (Мексика);	2				3414778c-a46e-4995-8898-f36f13754526	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
Для съемки рекламных роликов или фильмов необязательно привлекать профессиональных <mark>актеров</mark>, хотя частные рекламные агентства, если таковые будут задействованы, как правило, используют именно профессиональных актеров.	1				7aab195b-ad0f-4bb1-b082-f87a74b31422	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
Говоря коротко, для государств несовместимо с существующими концепциями неприкосновенности личной <mark>жизни</mark> постоянно и недискриминационно собирать всю передаваемую информацию и метаданные.	1				290612f6-10d5-4dc8-9f89-65e422e3b534	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
Иордания, будучи чрезвычайно засушливой страной, сталкивается с огромными трудностями в плане предоставления воды и санитарных услуг растущему населению, а также <mark>миллионам</mark> беженцев, которых она гостеприимно приютила.	2				138017aa-a140-4cc8-aeed-00611c6cd009	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
Нет никаких доказательств того, что смертная казнь является более эффективным средством предотвращения преступлений, нежели другие виды <mark>наказаний</mark>.	2				466b3001-1b61-4fe5-8a53-0d912c526fc1	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
С тех пор как после вспышки этого заболевания в мае 2013 года началась массовая вакцинация, о новых случаях заболевания в его <mark>эпицентре</mark>, регионе Банадир, не сообщалось.	2				603d59a9-8a02-4d21-8c98-2092fdcd25d1	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
72. Конфликт в марокканской Сахаре является вопросом не деколонизации, а <mark>вмешательства</mark> во внутренние дела государства со стороны некоего соседнего государства, вынашивающего планы установления гегемонии в регионе.	2				00b8780a-fd49-43f8-ac5c-56bbd87f11de	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
a) недостаточной доступностью и качеством <mark>служб</mark> поддержки, предоставляющих консультации и помощь семьям в отношении выполнения обязанностей по воспитанию детей;	2				2dfc0869-3737-4ee1-9133-f328cc87df7f	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
Секретариат проинформирует Комитет о пересмотре инструментов экономической оценки пользы для здоровья (ИЭОПЗ) от <mark>ходьбы</mark> пешком и езды на велосипеде.	1				5a0e8544-869a-488b-8012-31be5a7338f8	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
состоявшегося при закрытых <mark>дверях</mark> в Центральных учреждениях, Нью-Йорк, в среду, 30 апреля 2014 года, в 15 ч. 00 м.	2				4314c98d-ef36-4ad0-a95f-31ebbfcf7e51	00024bb064--642fe4d244c7204701c9dec6	d1092164715a2a5f64c161da633786e1	2023-04-07T09:39:30.017	2023-04-07T09:40:32.502
134.94 продолжать <mark>реализацию</mark> Национальной стратегии предотвращения насилия в отношении детей и борьбы с ним (Мексика);	3				3414778c-a46e-4995-8898-f36f13754526	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Для съемки рекламных роликов или фильмов необязательно привлекать профессиональных <mark>актеров</mark>, хотя частные рекламные агентства, если таковые будут задействованы, как правило, используют именно профессиональных актеров.	2				7aab195b-ad0f-4bb1-b082-f87a74b31422	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Говоря коротко, для государств несовместимо с существующими концепциями неприкосновенности личной <mark>жизни</mark> постоянно и недискриминационно собирать всю передаваемую информацию и метаданные.	2				290612f6-10d5-4dc8-9f89-65e422e3b534	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Иордания, будучи чрезвычайно засушливой страной, сталкивается с огромными трудностями в плане предоставления воды и санитарных услуг растущему населению, а также <mark>миллионам</mark> беженцев, которых она гостеприимно приютила.	2				138017aa-a140-4cc8-aeed-00611c6cd009	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Нет никаких доказательств того, что смертная казнь является более эффективным средством предотвращения преступлений, нежели другие виды <mark>наказаний</mark>.	2				466b3001-1b61-4fe5-8a53-0d912c526fc1	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
С тех пор как после вспышки этого заболевания в мае 2013 года началась массовая вакцинация, о новых случаях заболевания в его <mark>эпицентре</mark>, регионе Банадир, не сообщалось.	1				603d59a9-8a02-4d21-8c98-2092fdcd25d1	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
72. Конфликт в марокканской Сахаре является вопросом не деколонизации, а <mark>вмешательства</mark> во внутренние дела государства со стороны некоего соседнего государства, вынашивающего планы установления гегемонии в регионе.	2				00b8780a-fd49-43f8-ac5c-56bbd87f11de	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
a) недостаточной доступностью и качеством <mark>служб</mark> поддержки, предоставляющих консультации и помощь семьям в отношении выполнения обязанностей по воспитанию детей;	2				2dfc0869-3737-4ee1-9133-f328cc87df7f	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Секретариат проинформирует Комитет о пересмотре инструментов экономической оценки пользы для здоровья (ИЭОПЗ) от <mark>ходьбы</mark> пешком и езды на велосипеде.	2				5a0e8544-869a-488b-8012-31be5a7338f8	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
состоявшегося при закрытых <mark>дверях</mark> в Центральных учреждениях, Нью-Йорк, в среду, 30 апреля 2014 года, в 15 ч. 00 м.	2				4314c98d-ef36-4ad0-a95f-31ebbfcf7e51	00024bb064--642fe4d31ee2d74d33505562	98692a94a7120188b58e45f286cfcbc7	2023-04-07T09:39:31.362	2023-04-07T09:41:13.410
Для того чтобы собрать из первых рук информацию о практике пыток, <mark>члены</mark> делегации встретились с людьми, которые являлись предполагаемыми жертвами пыток и/или их законными представителями.	3				cc5c8c28-3a42-46c1-b5f4-897dd8519cd0	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
"c) Расизм есть ложь, создающая раскол внутри человечества: Так, в 2011 году Святой Престол особо подчеркнул, что ""Расизм есть <mark>грех</mark>."	2				4405750e-1a99-4a89-8ef7-e2598e82ca15	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
Он приветствовал присоединение к КПП и прогресс на пути к достижению гендерного равенства, а также создание <mark>Канцелярии</mark> Омбудсмена для рассмотрения жалоб.	5				ba8b9709-0696-41aa-8879-979c12b745f0	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
поддержка директоров школ в контроле за <mark>регулярностью</mark> посещения занятий преподавателями и учащимися и сообщении о результатах в управление провинции по вопросам образования и в инспекцию провинции по вопросам базового образования;	4				19287e73-8e1d-4310-9246-363478eb0aea	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
45. Со вступительным <mark>словом</mark> выступили г-жа Оюн; Директор-исполнитель ЮНЕП; Председатель Генеральной Ассамблеи г-н Джон Эш; Его Светлость принц Монако Альберт II; и президент Кении г-н Ухуру Кеньятта.	1				e7bcf3b3-d866-463a-b0fa-f36c6a05f3f9	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
"Хотя валидация рассматривается как часть этапа ""Обработка"", на практике некоторые <mark>элементы</mark> валидации могут проводиться одновременно с деятельностью по сбору, особенно при таких методах, как сбор данных через Интернет."	5				59899ea8-7dc0-43ba-a226-3df9a2a08da5	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
Разрабатываются руководящие принципы по тестированию для проведения анализов in vitro на обнаружение (анти-) эстрогенных веществ, анализов in vivo на долгосрочную токсичность для рыб и <mark>амфибий</mark>, проявляющуюся через эндокринные механизмы действия.	4				a813f89e-0e59-47cc-a1cf-8e34c02fe203	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
8 марта 2014 г. милиция Днепропетровска задержала 7 российских журналистов, мотивируя свои действия тем, что <mark>россиян</mark> якобы интересовали только <<отдельные провокационные сюжеты>>.	2				484a37ed-9abe-4c51-b233-c1ffe00070c7	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
145.156 продолжать укреплять достойные <mark>похвалы</mark> инициативы по обеспечению полной интеграции в систему школьного образования мигрантов, этнических меньшинств, женщин, девочек и мальчиков, в первую очередь из общин рома (Венесуэла (Боливарианская Республика));	4				5dbdaf82-f03c-4d3a-9630-99ff42eddf9e	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
- Решение Верховного суда Литвы по делу № 3K-3-598/2012: восстановить решения в юридической силе и оставить иск без удовлетворения (дело в суде первой <mark>инстанции</mark> № 2-44-669/2012).	4				3ad760b6-fbfd-4dab-aae6-8e3ad300bdae	00024bb064--642fe4d32f3e7b5f8eab10f3	80c2ff30882e01d1d5ee3008bc20052a	2023-04-07T09:39:31.986	2023-04-07T09:43:04.022
Все подобного рода действия создают угрозу самим основам и сохранению <mark>святости</mark> такого места, накаляют религиозные страсти и дестабилизируют положение.	2				1be3393d-5f64-45ca-8b3f-f9baa0cc5815	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
2.4.3 дополнительные элементы, способные изменить оптические результаты путем отражения, <mark>преломления</mark>, поглощения и/или деформации во время функционирования;	3				37ccc110-c087-4302-8462-bb969d789ad2	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
3. Турецкие власти заявляют о том, что недавно сирийский вертолет был сбит за то, что приблизился к границе ближе установленной <mark>дистанции</mark>.	2				ab58bbd4-4650-4cc5-b529-8057a9c942fd	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
4.4 Государство-участник указывает, что в органы прокуратуры в 2008 году поступило 2 739 жалоб граждан о <mark>несогласии</mark> с привлечением к административной ответственности; из них 422 жалобы были удовлетворены.	1				1f2c49a3-1059-4440-a7ac-1a625875ec97	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
Хотя удалось добиться значительного прогресса в деле вывоза останков погибших и их личных <mark>вещей</mark>, а также в сборе обломков самолета, работа на месте крушения еще не завершена.	1				c1ed13e4-9d94-4032-a05e-624d3a69babb	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
107. В свете положения в Сахельском <mark>регионе</mark> его правительство уделяет особое внимание поддержке форумов и механизмов, которые содействуют сотрудничеству государств в сфере безопасности посредством усиления пограничного контроля и обмена информацией.	2				52b443a6-8063-4bf2-9d34-2f6a0c915edb	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
Задача методичного и грамотного наращивания <mark>портфеля</mark> инвестиций требует времени, которое необходимо для осуществления трудоемкого процесса проявления должной осмотрительности (на этом этапе многие инвестиционные предложения отклоняются) и заключения контрактов.	2				c955b655-3ae3-4051-aabf-993a6aff8274	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
77. Эта Программа предусматривает принятие конкретных мер в сфере науки и образования, а ее выполнение возложено на <mark>Министерство</mark> образования и науки.	2				e26bbcb8-d4a1-4c56-8b05-5f589fe617b8	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
Следовательно, для сильно гидрофобных веществ (log Ков > 5 с <mark>растворимостью</mark> в воде ниже ~ 0,01-0,1 мг/л) рекомендуется проводить эксперименты с воздействием через рацион (OECD 305, 2012).	2				ea2f92f2-33fe-4a2e-b975-6af9821ef322	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
По словам близкого родственника, фамилия отца шейха Мусы Хилала -- Хилал, фамилия его <mark>дедушки</mark> -- Абдалла, а прадедушки -- аль-Насим.	1				166903f8-2296-404a-87e1-41f05d8cbc6b	00024bb064--642fe4d3615da75d478d1b2d	1a7f15aa0728051f40dfeb35ab340b2f	2023-04-07T09:39:31.759	2023-04-07T09:43:37.074
Протяженную и пористую границу трудно контролировать, и <mark>перевал</mark> Сальвадор, плато Джадо и Эми-Лулу являются ключевыми районами незаконной торговли.	1				c24cb18a-a000-4b44-9bdc-b97d49d27357	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
Этот механизм позволит эффективно бороться с систематическими <mark>проявлениями</mark> расизма, последствиями колониализма, нарушениями земельных прав, языковой дискриминацией и практикой незаконного лишения свободы, а также с другими нарушениями прав человека.	1				0fc79157-9490-4f52-ae5f-d4b2b9d7b149	00024bb064--642fe4d3bfbe7f7e1c3f7a7f	6b1510def121e14785114bc94bb5e537	2023-04-07T09:39:31.715	2023-04-07T09:41:18.089
